timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
2656446950212,37685,0,3,22104,2656446928108,2656446950212,b'stress-ng-aio',b'swapper/3',2
2656447379555,37684,0,3,10307,2656447369248,2656447379555,b'stress-ng-aio',b'swapper/3',2
2656446925942,37679,0,4,22090,2656446903852,2656446925942,b'stress-ng-aio',b'swapper/4',2
2656486551408,37695,37722,1,36680,2656486514728,2656486551408,b'stress-ng-aio',b'stress-ng-aio',2
2656486736079,37692,37720,1,87530,2656486648549,2656486736079,b'stress-ng-aio',b'stress-ng-aio',2
2656486779305,37693,37692,1,63652,2656486715653,2656486779305,b'stress-ng-aio',b'stress-ng-aio',2
2656486921690,37693,37720,1,12172,2656486909518,2656486921690,b'stress-ng-aio',b'stress-ng-aio',2
2656487904836,37693,37720,1,257331,2656487647505,2656487904836,b'stress-ng-aio',b'stress-ng-aio',2
2656486566950,37689,0,2,15264,2656486551686,2656486566950,b'stress-ng-aio',b'swapper/2',2
2656486620357,37687,37689,2,28032,2656486592325,2656486620357,b'stress-ng-aio',b'stress-ng-aio',2
2656486774431,37697,37704,2,49253,2656486725178,2656486774431,b'stress-ng-aio',b'stress-ng-aio',2
2656486819168,37678,37697,2,71640,2656486747528,2656486819168,b'stress-ng-aio',b'stress-ng-aio',2
2656487515469,37685,37704,2,581865,2656486933604,2656487515469,b'stress-ng-aio',b'stress-ng-aio',2
2656487560942,37678,37685,2,284891,2656487276051,2656487560942,b'stress-ng-aio',b'stress-ng-aio',2
2656487613826,37697,37678,2,266489,2656487347337,2656487613826,b'stress-ng-aio',b'stress-ng-aio',2
2656487662510,37687,37697,2,505430,2656487157080,2656487662510,b'stress-ng-aio',b'stress-ng-aio',2
2656487914162,37688,0,2,11276,2656487902886,2656487914162,b'stress-ng-aio',b'swapper/2',2
2656488053927,37688,37704,2,26131,2656488027796,2656488053927,b'stress-ng-aio',b'stress-ng-aio',2
2656486524086,37684,0,3,31799,2656486492287,2656486524086,b'stress-ng-aio',b'swapper/3',2
2656486594132,37685,37684,3,86196,2656486507936,2656486594132,b'stress-ng-aio',b'stress-ng-aio',2
2656486839567,37683,37706,3,268651,2656486570916,2656486839567,b'stress-ng-aio',b'stress-ng-aio',2
2656486887894,37682,37683,3,75017,2656486812877,2656486887894,b'stress-ng-aio',b'stress-ng-aio',2
2656487608959,37682,37724,3,608445,2656487000514,2656487608959,b'stress-ng-aio',b'stress-ng-aio',2
2656487829557,37683,0,3,12560,2656487816997,2656487829557,b'stress-ng-aio',b'swapper/3',2
2656487897125,37695,37683,3,893604,2656487003521,2656487897125,b'stress-ng-aio',b'stress-ng-aio',2
2656487987497,37683,37695,3,54410,2656487933087,2656487987497,b'stress-ng-aio',b'stress-ng-aio',2
2656488138608,37688,0,3,12626,2656488125982,2656488138608,b'stress-ng-aio',b'swapper/3',2
2656488217385,37688,0,3,9590,2656488207795,2656488217385,b'stress-ng-aio',b'swapper/3',2
2656486668437,37686,37711,4,25986,2656486642451,2656486668437,b'stress-ng-aio',b'stress-ng-aio',2
2656486776629,37686,37711,4,8473,2656486768156,2656486776629,b'stress-ng-aio',b'stress-ng-aio',2
2656487184339,37686,26548,4,359323,2656486825016,2656487184339,b'stress-ng-aio',b'kworker/u32:1',2
2656487308873,37683,37708,4,10639,2656487298234,2656487308873,b'stress-ng-aio',b'stress-ng-aio',2
2656487637759,37683,37709,4,230805,2656487406954,2656487637759,b'stress-ng-aio',b'stress-ng-aio',2
2656487676732,37684,37683,4,292769,2656487383963,2656487676732,b'stress-ng-aio',b'stress-ng-aio',2
2656487731244,37683,37684,4,30121,2656487701123,2656487731244,b'stress-ng-aio',b'stress-ng-aio',2
2656486671518,37679,37702,0,47901,2656486623617,2656486671518,b'stress-ng-aio',b'stress-ng-aio',2
2656487298586,37679,37702,0,248368,2656487050218,2656487298586,b'stress-ng-aio',b'stress-ng-aio',2
2656487902378,37692,37702,0,557204,2656487345174,2656487902378,b'stress-ng-aio',b'stress-ng-aio',2
2656486658165,37688,37714,5,10543,2656486647622,2656486658165,b'stress-ng-aio',b'stress-ng-aio',2
2656486989728,37688,37714,5,259727,2656486730001,2656486989728,b'stress-ng-aio',b'stress-ng-aio',2
2656487768760,37689,37716,5,275403,2656487493357,2656487768760,b'stress-ng-aio',b'stress-ng-aio',2
2656554132252,37681,0,0,13658,2656554118594,2656554132252,b'stress-ng-aio',b'swapper/0',2
2656554132218,37699,0,1,11580,2656554120638,2656554132218,b'stress-ng-aio',b'swapper/1',2
2656554176103,37701,0,1,3529,2656554172574,2656554176103,b'stress-ng-aio',b'swapper/1',2
2656554169953,37698,0,2,10178,2656554159775,2656554169953,b'stress-ng-aio',b'swapper/2',2
2656554184638,37694,37698,2,19302,2656554165336,2656554184638,b'stress-ng-aio',b'stress-ng-aio',2
2656554132236,37700,0,3,13676,2656554118560,2656554132236,b'stress-ng-aio',b'swapper/3',2
2656554184298,37680,0,3,4555,2656554179743,2656554184298,b'stress-ng-aio',b'swapper/3',2
2656554202587,37690,0,3,2448,2656554200139,2656554202587,b'stress-ng-aio',b'swapper/3',2
2656554141924,37696,0,4,5295,2656554136629,2656554141924,b'stress-ng-aio',b'swapper/4',2
2656554187981,37691,0,4,2760,2656554185221,2656554187981,b'stress-ng-aio',b'swapper/4',2
2656579779386,37687,0,4,6363,2656579773023,2656579779386,b'stress-ng-aio',b'swapper/4',2
2656579835940,37692,0,4,4063,2656579831877,2656579835940,b'stress-ng-aio',b'swapper/4',2
2656579890869,37692,0,4,5505,2656579885364,2656579890869,b'stress-ng-aio',b'swapper/4',2
2656579930285,37692,0,4,4489,2656579925796,2656579930285,b'stress-ng-aio',b'swapper/4',2
2656579973584,37692,0,4,4610,2656579968974,2656579973584,b'stress-ng-aio',b'swapper/4',2
2656580036712,37687,0,4,17934,2656580018778,2656580036712,b'stress-ng-aio',b'swapper/4',2
2656579424218,37686,0,5,9788,2656579414430,2656579424218,b'stress-ng-aio',b'swapper/5',2
2656579483044,37686,0,5,3565,2656579479479,2656579483044,b'stress-ng-aio',b'swapper/5',2
2656579514599,37686,0,5,3954,2656579510645,2656579514599,b'stress-ng-aio',b'swapper/5',2
2656579573727,37689,37686,5,9329,2656579564398,2656579573727,b'stress-ng-aio',b'stress-ng-aio',2
2656579617363,37686,37689,5,19951,2656579597412,2656579617363,b'stress-ng-aio',b'stress-ng-aio',2
2656579638505,37689,37686,5,6742,2656579631763,2656579638505,b'stress-ng-aio',b'stress-ng-aio',2
2656579733397,37686,37689,5,94892,2656579638505,2656579733397,b'stress-ng-aio',b'stress-ng-aio',2
2656579565159,37687,90,0,20334,2656579544825,2656579565159,b'stress-ng-aio',b'kworker/0:1H',2
2656579682875,37687,0,0,50499,2656579632376,2656579682875,b'stress-ng-aio',b'swapper/0',2
2656579856606,37687,0,0,7858,2656579848748,2656579856606,b'stress-ng-aio',b'swapper/0',2
2656579965447,37687,90,0,30607,2656579934840,2656579965447,b'stress-ng-aio',b'kworker/0:1H',2
2656579787269,37692,0,1,5763,2656579781506,2656579787269,b'stress-ng-aio',b'swapper/1',2
2656579675140,37692,37719,2,149442,2656579525698,2656579675140,b'stress-ng-aio',b'stress-ng-aio',2
2656579748577,37692,37719,2,5249,2656579743328,2656579748577,b'stress-ng-aio',b'stress-ng-aio',2
2656579869303,37689,37716,3,111204,2656579758099,2656579869303,b'stress-ng-aio',b'stress-ng-aio',2
2656728295896,37693,37720,1,180223,2656728115673,2656728295896,b'stress-ng-aio',b'stress-ng-aio',2
2656728976797,37701,37728,1,336826,2656728639971,2656728976797,b'stress-ng-aio',b'stress-ng-aio',2
2656729169840,37701,37728,1,11660,2656729158180,2656729169840,b'stress-ng-aio',b'stress-ng-aio',2
2656729245461,37701,37728,1,8991,2656729236470,2656729245461,b'stress-ng-aio',b'stress-ng-aio',2
2656729346183,37701,37728,1,9850,2656729336333,2656729346183,b'stress-ng-aio',b'stress-ng-aio',2
2656729431090,37701,37728,1,12492,2656729418598,2656729431090,b'stress-ng-aio',b'stress-ng-aio',2
2656729544643,37701,37728,1,12419,2656729532224,2656729544643,b'stress-ng-aio',b'stress-ng-aio',2
2656729641533,37701,37728,1,8619,2656729632914,2656729641533,b'stress-ng-aio',b'stress-ng-aio',2
2656728230097,37688,37724,3,68618,2656728161479,2656728230097,b'stress-ng-aio',b'stress-ng-aio',2
2656728667974,37680,37717,3,91130,2656728576844,2656728667974,b'stress-ng-aio',b'stress-ng-aio',2
2656728723871,37690,37680,3,105571,2656728618300,2656728723871,b'stress-ng-aio',b'stress-ng-aio',2
2656729221297,37698,37725,3,15558,2656729205739,2656729221297,b'stress-ng-aio',b'stress-ng-aio',2
2656729312657,37680,37717,3,14319,2656729298338,2656729312657,b'stress-ng-aio',b'stress-ng-aio',2
2656730178555,37699,37717,3,29261,2656730149294,2656730178555,b'stress-ng-aio',b'stress-ng-aio',2
2656730315439,37699,0,3,12089,2656730303350,2656730315439,b'stress-ng-aio',b'swapper/3',2
2656730418773,37699,0,3,9695,2656730409078,2656730418773,b'stress-ng-aio',b'swapper/3',2
2656730508299,37699,0,3,9231,2656730499068,2656730508299,b'stress-ng-aio',b'swapper/3',2
2656737747837,37682,0,3,24270,2656737723567,2656737747837,b'stress-ng-aio',b'swapper/3',2
2656738056581,37695,0,3,29667,2656738026914,2656738056581,b'stress-ng-aio',b'swapper/3',2
2656738137198,37683,0,3,11981,2656738125217,2656738137198,b'stress-ng-aio',b'swapper/3',2
2656729114925,37699,37726,0,712026,2656728402899,2656729114925,b'stress-ng-aio',b'stress-ng-aio',2
2656737410697,37679,0,0,16337,2656737394360,2656737410697,b'stress-ng-aio',b'swapper/0',2
2656728562006,37700,37727,2,276084,2656728285922,2656728562006,b'stress-ng-aio',b'stress-ng-aio',2
2656728623971,37698,37700,2,201041,2656728422930,2656728623971,b'stress-ng-aio',b'stress-ng-aio',2
2656728844344,37700,37727,2,11362,2656728832982,2656728844344,b'stress-ng-aio',b'stress-ng-aio',2
2656728912529,37700,37727,2,7123,2656728905406,2656728912529,b'stress-ng-aio',b'stress-ng-aio',2
2656728976312,37700,37727,2,7092,2656728969220,2656728976312,b'stress-ng-aio',b'stress-ng-aio',2
2656729065467,37700,37727,2,9390,2656729056077,2656729065467,b'stress-ng-aio',b'stress-ng-aio',2
2656729320655,37700,37727,2,188375,2656729132280,2656729320655,b'stress-ng-aio',b'stress-ng-aio',2
2656729402277,37698,0,2,8591,2656729393686,2656729402277,b'stress-ng-aio',b'swapper/2',2
2656729462693,37698,0,2,6350,2656729456343,2656729462693,b'stress-ng-aio',b'swapper/2',2
2656729514022,37698,0,2,6025,2656729507997,2656729514022,b'stress-ng-aio',b'swapper/2',2
2656729563284,37698,0,2,6043,2656729557241,2656729563284,b'stress-ng-aio',b'swapper/2',2
2656729618339,37698,0,2,5932,2656729612407,2656729618339,b'stress-ng-aio',b'swapper/2',2
2656729664809,37698,0,2,6709,2656729658100,2656729664809,b'stress-ng-aio',b'swapper/2',2
2656729728156,37701,0,2,6579,2656729721577,2656729728156,b'stress-ng-aio',b'swapper/2',2
2656729791723,37701,0,2,6062,2656729785661,2656729791723,b'stress-ng-aio',b'swapper/2',2
2656729832444,37701,0,2,5884,2656729826560,2656729832444,b'stress-ng-aio',b'swapper/2',2
2656729871394,37690,37701,2,110117,2656729761277,2656729871394,b'stress-ng-aio',b'stress-ng-aio',2
2656729926163,37701,37690,2,33704,2656729892459,2656729926163,b'stress-ng-aio',b'stress-ng-aio',2
2656729991864,37701,0,2,6248,2656729985616,2656729991864,b'stress-ng-aio',b'swapper/2',2
2656730076052,37680,37701,2,697107,2656729378945,2656730076052,b'stress-ng-aio',b'stress-ng-aio',2
2656730139194,37690,37680,2,182142,2656729957052,2656730139194,b'stress-ng-aio',b'stress-ng-aio',2
2656730317929,37688,0,2,15183,2656730302746,2656730317929,b'stress-ng-aio',b'swapper/2',2
2656730409702,37688,0,2,8233,2656730401469,2656730409702,b'stress-ng-aio',b'swapper/2',2
2656730462706,37688,0,2,6630,2656730456076,2656730462706,b'stress-ng-aio',b'swapper/2',2
2656737659468,37685,0,2,33422,2656737626046,2656737659468,b'stress-ng-aio',b'swapper/2',2
2656737765028,37697,0,2,14516,2656737750512,2656737765028,b'stress-ng-aio',b'swapper/2',2
2656728319271,37694,37721,4,40474,2656728278797,2656728319271,b'stress-ng-aio',b'stress-ng-aio',2
2656728526771,37691,37705,4,53358,2656728473413,2656728526771,b'stress-ng-aio',b'stress-ng-aio',2
2656728584221,37681,37691,4,85939,2656728498282,2656728584221,b'stress-ng-aio',b'stress-ng-aio',2
2656729521226,37681,37721,4,815983,2656728705243,2656729521226,b'stress-ng-aio',b'stress-ng-aio',2
2656729587212,37694,37681,4,398442,2656729188770,2656729587212,b'stress-ng-aio',b'stress-ng-aio',2
2656730112301,37691,37720,4,407946,2656729704355,2656730112301,b'stress-ng-aio',b'stress-ng-aio',2
2656730166423,37693,37691,4,420905,2656729745518,2656730166423,b'stress-ng-aio',b'stress-ng-aio',2
2656737708870,37678,0,4,15551,2656737693319,2656737708870,b'stress-ng-aio',b'swapper/4',2
2656737794004,37684,0,4,10401,2656737783603,2656737794004,b'stress-ng-aio',b'swapper/4',2
2656775039965,37692,0,4,7158,2656775032807,2656775039965,b'stress-ng-aio',b'swapper/4',2
2656775089360,37692,0,4,4228,2656775085132,2656775089360,b'stress-ng-aio',b'swapper/4',2
2656775128127,37692,0,4,3498,2656775124629,2656775128127,b'stress-ng-aio',b'swapper/4',2
2656775152951,37692,0,4,3441,2656775149510,2656775152951,b'stress-ng-aio',b'swapper/4',2
2656775173100,37692,0,4,3258,2656775169842,2656775173100,b'stress-ng-aio',b'swapper/4',2
2656775199505,37692,0,4,3027,2656775196478,2656775199505,b'stress-ng-aio',b'swapper/4',2
2656775217412,37692,0,4,2315,2656775215097,2656775217412,b'stress-ng-aio',b'swapper/4',2
2656775232194,37692,0,4,2286,2656775229908,2656775232194,b'stress-ng-aio',b'swapper/4',2
2656728965325,37696,37723,5,374817,2656728590508,2656728965325,b'stress-ng-aio',b'stress-ng-aio',2
2656729079442,37686,37696,5,582772,2656728496670,2656729079442,b'stress-ng-aio',b'stress-ng-aio',2
2656729202332,37688,37686,5,820365,2656728381967,2656729202332,b'stress-ng-aio',b'stress-ng-aio',2
2656730039336,37686,37711,5,330670,2656729708666,2656730039336,b'stress-ng-aio',b'stress-ng-aio',2
2656730087854,37696,37686,5,712984,2656729374870,2656730087854,b'stress-ng-aio',b'stress-ng-aio',2
2656730138835,37688,37696,5,8748,2656730130087,2656730138835,b'stress-ng-aio',b'stress-ng-aio',2
2656730234686,37696,37688,5,95851,2656730138835,2656730234686,b'stress-ng-aio',b'stress-ng-aio',2
2656775199301,37687,0,5,9356,2656775189945,2656775199301,b'stress-ng-aio',b'swapper/5',2
2656775250347,37687,0,5,5333,2656775245014,2656775250347,b'stress-ng-aio',b'swapper/5',2
2656775277758,37687,0,5,4723,2656775273035,2656775277758,b'stress-ng-aio',b'swapper/5',2
2656775306543,37687,0,5,4598,2656775301945,2656775306543,b'stress-ng-aio',b'swapper/5',2
2656775356211,37687,0,5,5122,2656775351089,2656775356211,b'stress-ng-aio',b'swapper/5',2
2656775391334,37687,0,5,4769,2656775386565,2656775391334,b'stress-ng-aio',b'swapper/5',2
2656775425691,37687,0,5,4857,2656775420834,2656775425691,b'stress-ng-aio',b'swapper/5',2
2656775459294,37687,0,5,4895,2656775454399,2656775459294,b'stress-ng-aio',b'swapper/5',2
2656830222194,37689,0,3,11905,2656830210289,2656830222194,b'stress-ng-aio',b'swapper/3',2
2656878848497,37678,37702,0,316845,2656878531652,2656878848497,b'stress-ng-aio',b'stress-ng-aio',2
2656878907334,37684,37678,0,367656,2656878539678,2656878907334,b'stress-ng-aio',b'stress-ng-aio',2
2656879099752,37691,0,0,10092,2656879089660,2656879099752,b'stress-ng-aio',b'swapper/0',2
2656879180496,37691,0,0,8791,2656879171705,2656879180496,b'stress-ng-aio',b'swapper/0',2
2656879221384,37691,0,0,7621,2656879213763,2656879221384,b'stress-ng-aio',b'swapper/0',2
2656879265891,37691,0,0,7769,2656879258122,2656879265891,b'stress-ng-aio',b'swapper/0',2
2656878207058,37683,37714,1,103454,2656878103604,2656878207058,b'stress-ng-aio',b'stress-ng-aio',2
2656878760198,37689,37704,1,447189,2656878313009,2656878760198,b'stress-ng-aio',b'stress-ng-aio',2
2656878126708,37697,37710,2,47864,2656878078844,2656878126708,b'stress-ng-aio',b'stress-ng-aio',2
2656878175446,37685,37697,2,76623,2656878098823,2656878175446,b'stress-ng-aio',b'stress-ng-aio',2
2656878445846,37688,37727,2,280502,2656878165344,2656878445846,b'stress-ng-aio',b'stress-ng-aio',2
2656878536997,37700,37688,2,273655,2656878263342,2656878536997,b'stress-ng-aio',b'stress-ng-aio',2
2656878979364,37685,37714,2,356847,2656878622517,2656878979364,b'stress-ng-aio',b'stress-ng-aio',2
2656879025780,37688,37685,2,205197,2656878820583,2656879025780,b'stress-ng-aio',b'stress-ng-aio',2
2656878184055,37682,37716,3,48275,2656878135780,2656878184055,b'stress-ng-aio',b'stress-ng-aio',2
2656878269662,37699,37709,3,24860,2656878244802,2656878269662,b'stress-ng-aio',b'stress-ng-aio',2
2656878671538,37699,37709,3,266917,2656878404621,2656878671538,b'stress-ng-aio',b'stress-ng-aio',2
2656878857789,37682,37724,3,10170,2656878847619,2656878857789,b'stress-ng-aio',b'stress-ng-aio',2
2656878904487,37682,0,3,5366,2656878899121,2656878904487,b'stress-ng-aio',b'swapper/3',2
2656878934017,37679,37682,3,288838,2656878645179,2656878934017,b'stress-ng-aio',b'stress-ng-aio',2
2656878973045,37683,37679,3,168324,2656878804721,2656878973045,b'stress-ng-aio',b'stress-ng-aio',2
2656879156519,37700,0,3,5856,2656879150663,2656879156519,b'stress-ng-aio',b'swapper/3',2
2656879204105,37700,0,3,4289,2656879199816,2656879204105,b'stress-ng-aio',b'swapper/3',2
2656879231445,37700,0,3,3853,2656879227592,2656879231445,b'stress-ng-aio',b'swapper/3',2
2656879254525,37700,0,3,3736,2656879250789,2656879254525,b'stress-ng-aio',b'swapper/3',2
2656879286911,37700,0,3,3872,2656879283039,2656879286911,b'stress-ng-aio',b'swapper/3',2
2656878176863,37678,37705,4,54516,2656878122347,2656878176863,b'stress-ng-aio',b'stress-ng-aio',2
2656878214283,37681,37678,4,52908,2656878161375,2656878214283,b'stress-ng-aio',b'stress-ng-aio',2
2656878264861,37684,37681,4,7769,2656878257092,2656878264861,b'stress-ng-aio',b'stress-ng-aio',2
2656878318630,37679,37684,4,179725,2656878138905,2656878318630,b'stress-ng-aio',b'stress-ng-aio',2
2656878355869,37691,37679,4,18532,2656878337337,2656878355869,b'stress-ng-aio',b'stress-ng-aio',2
2656878654582,37681,37705,4,206874,2656878447708,2656878654582,b'stress-ng-aio',b'stress-ng-aio',2
2656878691020,37691,37681,4,267338,2656878423682,2656878691020,b'stress-ng-aio',b'stress-ng-aio',2
2656879021607,37691,0,4,9705,2656879011902,2656879021607,b'stress-ng-aio',b'swapper/4',2
2656878160155,37695,37722,5,38094,2656878122061,2656878160155,b'stress-ng-aio',b'stress-ng-aio',2
2656878209568,37689,37695,5,36246,2656878173322,2656878209568,b'stress-ng-aio',b'stress-ng-aio',2
2656878769606,37695,37722,5,198166,2656878571440,2656878769606,b'stress-ng-aio',b'stress-ng-aio',2
2656878811571,37697,37695,5,87777,2656878723794,2656878811571,b'stress-ng-aio',b'stress-ng-aio',2
2656878971844,37682,0,5,10872,2656878960972,2656878971844,b'stress-ng-aio',b'swapper/5',2
2656879071604,37682,89,5,18211,2656879053393,2656879071604,b'stress-ng-aio',b'kworker/5:1',2
2656902366194,37687,0,5,17491,2656902348703,2656902366194,b'stress-ng-aio',b'swapper/5',2
2656902515409,37687,0,5,10878,2656902504531,2656902515409,b'stress-ng-aio',b'swapper/5',2
2656902567656,37687,0,5,9183,2656902558473,2656902567656,b'stress-ng-aio',b'swapper/5',2
2656902638422,37687,0,5,8977,2656902629445,2656902638422,b'stress-ng-aio',b'swapper/5',2
2656902710878,37687,0,5,9005,2656902701873,2656902710878,b'stress-ng-aio',b'swapper/5',2
2656902783388,37687,0,5,9673,2656902773715,2656902783388,b'stress-ng-aio',b'swapper/5',2
2656902860552,37687,0,5,8910,2656902851642,2656902860552,b'stress-ng-aio',b'swapper/5',2
2656902916066,37687,0,5,9532,2656902906534,2656902916066,b'stress-ng-aio',b'swapper/5',2
2656903004827,37687,0,5,11974,2656902992853,2656903004827,b'stress-ng-aio',b'swapper/5',2
2656979874385,37698,0,2,11966,2656979862419,2656979874385,b'stress-ng-aio',b'swapper/2',2
2656980109510,37701,0,2,5925,2656980103585,2656980109510,b'stress-ng-aio',b'swapper/2',2
2656980178471,37680,0,2,4724,2656980173747,2656980178471,b'stress-ng-aio',b'swapper/2',2
2656980236107,37690,0,2,4512,2656980231595,2656980236107,b'stress-ng-aio',b'swapper/2',2
