timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
36387091160565,409072,409082,5,207778,36387090952787,36387091160565,b'stress-ng-aio',b'stress-ng-aio',2
36387091180151,409060,409072,5,723593,36387090456558,36387091180151,b'stress-ng-cpu',b'stress-ng-aio',2
36387104020319,409065,409060,5,982989,36387103037330,36387104020319,b'stress-ng-cpu',b'stress-ng-cpu',2
36387114058811,409070,127,1,39984,36387114018827,36387114058811,b'stress-ng-cpu',b'kworker/1:1H',2
36387115067247,409068,409106,1,43810,36387115023437,36387115067247,b'stress-ng-cpu',b'stress-ng-aio',2
36387115060980,409060,409107,2,41992,36387115018988,36387115060980,b'stress-ng-cpu',b'stress-ng-aio',2
36387216353628,409061,409112,1,284751,36387216068877,36387216353628,b'stress-ng-aio',b'stress-ng-aio',2
36387216387387,409064,409061,1,318511,36387216068876,36387216387387,b'stress-ng-aio',b'stress-ng-aio',2
36387216425552,409081,409064,1,249011,36387216176541,36387216425552,b'stress-ng-aio',b'stress-ng-aio',2
36387216453880,409080,409081,1,277337,36387216176543,36387216453880,b'stress-ng-aio',b'stress-ng-aio',2
36387216767459,409061,409109,1,267806,36387216499653,36387216767459,b'stress-ng-aio',b'stress-ng-aio',2
36387216862356,409075,409101,1,155076,36387216707280,36387216862356,b'stress-ng-aio',b'stress-ng-aio',2
36387216876897,409068,409075,1,858410,36387216018487,36387216876897,b'stress-ng-cpu',b'stress-ng-aio',2
36387220042802,409068,127,1,15112,36387220027690,36387220042802,b'stress-ng-cpu',b'kworker/1:1H',2
36387216435488,409074,409101,5,162759,36387216272729,36387216435488,b'stress-ng-aio',b'stress-ng-aio',2
36387216458868,409075,409074,5,185327,36387216273541,36387216458868,b'stress-ng-aio',b'stress-ng-aio',2
36387216484490,409071,409075,5,117929,36387216366561,36387216484490,b'stress-ng-aio',b'stress-ng-aio',2
36387216777899,409064,409111,5,239910,36387216537989,36387216777899,b'stress-ng-aio',b'stress-ng-aio',2
36387216794662,409081,409064,5,192859,36387216601803,36387216794662,b'stress-ng-aio',b'stress-ng-aio',2
36387216817117,409074,409081,5,196629,36387216620488,36387216817117,b'stress-ng-aio',b'stress-ng-aio',2
36387216844293,409080,409074,5,152998,36387216691295,36387216844293,b'stress-ng-aio',b'stress-ng-aio',2
36387216863476,409071,409080,5,63788,36387216799688,36387216863476,b'stress-ng-aio',b'stress-ng-aio',2
36387216879453,409065,409071,5,860453,36387216019000,36387216879453,b'stress-ng-cpu',b'stress-ng-aio',2
36387224033111,409068,127,1,12256,36387224020855,36387224033111,b'stress-ng-cpu',b'kworker/1:1H',2
36387230032828,409068,127,1,14893,36387230017935,36387230032828,b'stress-ng-cpu',b'kworker/1:1H',2
36387231220853,409078,127,1,93636,36387231127217,36387231220853,b'stress-ng-aio',b'kworker/1:1H',2
36387231419744,409078,127,1,83201,36387231336543,36387231419744,b'stress-ng-aio',b'kworker/1:1H',2
36387231434930,409060,409078,1,405679,36387231029251,36387231434930,b'stress-ng-cpu',b'stress-ng-aio',2
36387232062092,409065,409111,1,40102,36387232021990,36387232062092,b'stress-ng-cpu',b'stress-ng-aio',2
36387231172168,409083,409099,2,121758,36387231050410,36387231172168,b'stress-ng-aio',b'stress-ng-aio',2
36387231194814,409076,409083,2,148143,36387231046671,36387231194814,b'stress-ng-aio',b'stress-ng-aio',2
36387231215494,409077,409076,2,85048,36387231130446,36387231215494,b'stress-ng-aio',b'stress-ng-aio',2
36387231371493,409083,409099,2,108942,36387231262551,36387231371493,b'stress-ng-aio',b'stress-ng-aio',2
36387231383393,409069,409083,2,130637,36387231252756,36387231383393,b'stress-ng-aio',b'stress-ng-aio',2
36387231396837,409067,409069,2,74665,36387231322172,36387231396837,b'stress-ng-aio',b'stress-ng-aio',2
36387231411328,409077,409067,2,78528,36387231332800,36387231411328,b'stress-ng-aio',b'stress-ng-aio',2
36387231424230,409070,409077,2,403105,36387231021125,36387231424230,b'stress-ng-cpu',b'stress-ng-aio',2
36387231187455,409069,409107,4,135880,36387231051575,36387231187455,b'stress-ng-aio',b'stress-ng-aio',2
36387231212780,409067,409069,4,90488,36387231122292,36387231212780,b'stress-ng-aio',b'stress-ng-aio',2
36387231396785,409076,409107,4,135667,36387231261118,36387231396785,b'stress-ng-aio',b'stress-ng-aio',2
36387231425816,409068,409095,4,406434,36387231019382,36387231425816,b'stress-ng-cpu',b'stress-ng-aio',2
36387232066351,409073,409107,5,42203,36387232024148,36387232066351,b'stress-ng-cpu',b'stress-ng-aio',2
36387232060264,409060,409101,0,39357,36387232020907,36387232060264,b'stress-ng-cpu',b'stress-ng-aio',2
36387239037733,409060,356534,0,17372,36387239020361,36387239037733,b'stress-ng-cpu',b'kworker/0:1',2
36387296350076,409062,409102,1,53310,36387296296766,36387296350076,b'stress-ng-aio',b'stress-ng-aio',2
36387296366707,409066,409062,1,48783,36387296317924,36387296366707,b'stress-ng-aio',b'stress-ng-aio',2
36387296520794,409069,409107,1,66153,36387296454641,36387296520794,b'stress-ng-aio',b'stress-ng-aio',2
36387296537802,409077,409069,1,64519,36387296473283,36387296537802,b'stress-ng-aio',b'stress-ng-aio',2
36387297077993,409077,409100,1,356541,36387296721452,36387297077993,b'stress-ng-aio',b'stress-ng-aio',2
36387297141204,409065,127,1,907298,36387296233906,36387297141204,b'stress-ng-cpu',b'kworker/1:1H',2
36387298085618,409065,409102,1,61539,36387298024079,36387298085618,b'stress-ng-cpu',b'stress-ng-aio',2
36387296333397,409082,409108,4,42374,36387296291023,36387296333397,b'stress-ng-aio',b'stress-ng-aio',2
36387296356618,409079,409082,4,34223,36387296322395,36387296356618,b'stress-ng-aio',b'stress-ng-aio',2
36387296378373,409072,409079,4,37704,36387296340669,36387296378373,b'stress-ng-aio',b'stress-ng-aio',2
36387296424053,409076,409110,4,8809,36387296415244,36387296424053,b'stress-ng-aio',b'stress-ng-aio',2
36387296527513,409081,409101,4,56700,36387296470813,36387296527513,b'stress-ng-aio',b'stress-ng-aio',2
36387296543017,409074,409081,4,51695,36387296491322,36387296543017,b'stress-ng-aio',b'stress-ng-aio',2
36387296561483,409064,409074,4,68267,36387296493216,36387296561483,b'stress-ng-aio',b'stress-ng-aio',2
36387296581731,409078,409064,4,70035,36387296511696,36387296581731,b'stress-ng-aio',b'stress-ng-aio',2
36387296601258,409071,409078,4,82923,36387296518335,36387296601258,b'stress-ng-aio',b'stress-ng-aio',2
36387297105434,409082,409102,4,310733,36387296794701,36387297105434,b'stress-ng-aio',b'stress-ng-aio',2
36387297121547,409064,409082,4,181553,36387296939994,36387297121547,b'stress-ng-aio',b'stress-ng-aio',2
36387297143222,409071,409064,4,273368,36387296869854,36387297143222,b'stress-ng-aio',b'stress-ng-aio',2
36387297160482,409062,409071,4,104063,36387297056419,36387297160482,b'stress-ng-aio',b'stress-ng-aio',2
36387297179300,409063,409062,4,149761,36387297029539,36387297179300,b'stress-ng-cpu',b'stress-ng-aio',2
36387297028373,409068,409060,0,792579,36387296235794,36387297028373,b'stress-ng-cpu',b'stress-ng-cpu',2
36387297147200,409072,409107,2,107096,36387297040104,36387297147200,b'stress-ng-aio',b'stress-ng-aio',2
36387297166874,409070,409072,2,137786,36387297029088,36387297166874,b'stress-ng-cpu',b'stress-ng-aio',2
36387297029539,409076,409063,3,388159,36387296641380,36387297029539,b'stress-ng-aio',b'stress-ng-cpu',2
36387297058208,409078,409076,3,416155,36387296642053,36387297058208,b'stress-ng-aio',b'stress-ng-aio',2
36387297086598,409081,409078,3,364375,36387296722223,36387297086598,b'stress-ng-aio',b'stress-ng-aio',2
36387297112695,409074,409081,3,248886,36387296863809,36387297112695,b'stress-ng-aio',b'stress-ng-aio',2
36387297133682,409079,409074,3,342085,36387296791597,36387297133682,b'stress-ng-aio',b'stress-ng-aio',2
36387297173260,409060,409104,3,144887,36387297028373,36387297173260,b'stress-ng-cpu',b'stress-ng-aio',2
36387297126479,409069,409097,5,170937,36387296955542,36387297126479,b'stress-ng-aio',b'stress-ng-aio',2
36387297143877,409066,409069,5,92026,36387297051851,36387297143877,b'stress-ng-aio',b'stress-ng-aio',2
36387297172235,409073,409106,5,145588,36387297026647,36387297172235,b'stress-ng-cpu',b'stress-ng-aio',2
36387397106171,409076,409110,3,58292,36387397047879,36387397106171,b'stress-ng-aio',b'stress-ng-aio',2
36387397203605,409076,409110,3,63217,36387397140388,36387397203605,b'stress-ng-aio',b'stress-ng-aio',2
36387397568573,409082,409102,3,341427,36387397227146,36387397568573,b'stress-ng-aio',b'stress-ng-aio',2
36387397586365,409077,409082,3,298953,36387397287412,36387397586365,b'stress-ng-aio',b'stress-ng-aio',2
36387397617767,409064,409110,3,214161,36387397403606,36387397617767,b'stress-ng-aio',b'stress-ng-aio',2
36387397635098,409078,409064,3,289450,36387397345648,36387397635098,b'stress-ng-aio',b'stress-ng-aio',2
36387397655124,409072,409078,3,135052,36387397520072,36387397655124,b'stress-ng-aio',b'stress-ng-aio',2
36387397674177,409079,409072,3,211493,36387397462684,36387397674177,b'stress-ng-aio',b'stress-ng-aio',2
36387397984332,409082,409102,3,276830,36387397707502,36387397984332,b'stress-ng-aio',b'stress-ng-aio',2
36387397996224,409077,409082,3,229860,36387397766364,36387397996224,b'stress-ng-aio',b'stress-ng-aio',2
36387398094205,409060,409108,3,1072256,36387397021949,36387398094205,b'stress-ng-cpu',b'stress-ng-aio',2
36387399043863,409068,409102,0,21625,36387399022238,36387399043863,b'stress-ng-cpu',b'stress-ng-aio',2
36387397041025,409065,127,1,21834,36387397019191,36387397041025,b'stress-ng-cpu',b'kworker/1:1H',2
36387398033870,409064,127,1,211079,36387397822791,36387398033870,b'stress-ng-aio',b'kworker/1:1H',2
36387398049912,409078,409064,1,169332,36387397880580,36387398049912,b'stress-ng-aio',b'stress-ng-aio',2
36387398068642,409072,409078,1,131339,36387397937303,36387398068642,b'stress-ng-aio',b'stress-ng-aio',2
36387398104005,409079,409072,1,61074,36387398042931,36387398104005,b'stress-ng-aio',b'stress-ng-aio',2
36387398132831,409065,409104,1,113051,36387398019780,36387398132831,b'stress-ng-cpu',b'stress-ng-aio',2
36387399049646,409065,409108,1,30137,36387399019509,36387399049646,b'stress-ng-cpu',b'stress-ng-aio',2
36387440495957,409061,409104,1,84236,36387440411721,36387440495957,b'stress-ng-aio',b'stress-ng-aio',2
36387440815115,409063,127,1,465547,36387440349568,36387440815115,b'stress-ng-cpu',b'kworker/1:1H',2
36387448343660,409083,409108,1,211872,36387448131788,36387448343660,b'stress-ng-aio',b'stress-ng-aio',2
36387448363856,409061,409083,1,317115,36387448046741,36387448363856,b'stress-ng-aio',b'stress-ng-aio',2
36387448382669,409077,409061,1,176895,36387448205774,36387448382669,b'stress-ng-aio',b'stress-ng-aio',2
36387448400741,409080,409077,1,121060,36387448279681,36387448400741,b'stress-ng-aio',b'stress-ng-aio',2
36387448422958,409076,409080,1,289461,36387448133497,36387448422958,b'stress-ng-aio',b'stress-ng-aio',2
36387448444537,409079,409076,1,160878,36387448283659,36387448444537,b'stress-ng-aio',b'stress-ng-aio',2
36387448462127,409063,409079,1,441478,36387448020649,36387448462127,b'stress-ng-cpu',b'stress-ng-aio',2
36387452046650,409063,127,1,12942,36387452033708,36387452046650,b'stress-ng-cpu',b'kworker/1:1H',2
36387440478663,409083,409110,4,61301,36387440417362,36387440478663,b'stress-ng-aio',b'stress-ng-aio',2
36387440503120,409067,409083,4,61253,36387440441867,36387440503120,b'stress-ng-aio',b'stress-ng-aio',2
36387440523916,409080,409067,4,77035,36387440446881,36387440523916,b'stress-ng-aio',b'stress-ng-aio',2
36387440545979,409076,409080,4,76316,36387440469663,36387440545979,b'stress-ng-aio',b'stress-ng-aio',2
36387440565252,409075,409076,4,99869,36387440465383,36387440565252,b'stress-ng-aio',b'stress-ng-aio',2
36387440583160,409082,409075,4,98141,36387440485019,36387440583160,b'stress-ng-aio',b'stress-ng-aio',2
36387440644254,409077,409108,4,28442,36387440615812,36387440644254,b'stress-ng-aio',b'stress-ng-aio',2
36387440657655,409079,409077,4,22902,36387440634753,36387440657655,b'stress-ng-aio',b'stress-ng-aio',2
36387440675708,409065,409079,4,329331,36387440346377,36387440675708,b'stress-ng-cpu',b'stress-ng-aio',2
36387448412063,409067,409111,4,365013,36387448047050,36387448412063,b'stress-ng-aio',b'stress-ng-aio',2
36387448428993,409082,409067,4,221575,36387448207418,36387448428993,b'stress-ng-aio',b'stress-ng-aio',2
36387448448514,409075,409082,4,94519,36387448353995,36387448448514,b'stress-ng-aio',b'stress-ng-aio',2
36387448465807,409065,409075,4,445438,36387448020369,36387448465807,b'stress-ng-cpu',b'stress-ng-aio',2
36387456035383,409063,127,1,12349,36387456023034,36387456035383,b'stress-ng-cpu',b'kworker/1:1H',2
36387462035069,409063,127,1,17615,36387462017454,36387462035069,b'stress-ng-cpu',b'kworker/1:1H',2
36387468032327,409063,127,1,14296,36387468018031,36387468032327,b'stress-ng-cpu',b'kworker/1:1H',2
36387472035162,409063,127,1,13455,36387472021707,36387472035162,b'stress-ng-cpu',b'kworker/1:1H',2
36387476033036,409063,127,1,13312,36387476019724,36387476033036,b'stress-ng-cpu',b'kworker/1:1H',2
36387480031882,409063,127,1,12570,36387480019312,36387480031882,b'stress-ng-cpu',b'kworker/1:1H',2
36387484034008,409063,127,1,14259,36387484019749,36387484034008,b'stress-ng-cpu',b'kworker/1:1H',2
36387488035131,409063,127,1,15237,36387488019894,36387488035131,b'stress-ng-cpu',b'kworker/1:1H',2
36387492033423,409063,127,1,13958,36387492019465,36387492033423,b'stress-ng-cpu',b'kworker/1:1H',2
36387495033974,409063,392465,1,15789,36387495018185,36387495033974,b'stress-ng-cpu',b'kworker/1:1',2
36387497028722,409063,127,1,12482,36387497016240,36387497028722,b'stress-ng-cpu',b'kworker/1:1H',2
36387503029723,409063,409070,2,12573,36387503017150,36387503029723,b'stress-ng-cpu',b'stress-ng-cpu',2
36387504020156,409070,409065,4,990433,36387503029723,36387504020156,b'stress-ng-cpu',b'stress-ng-cpu',2
36387505035144,409073,409060,3,15123,36387505020021,36387505035144,b'stress-ng-cpu',b'stress-ng-cpu',2
36387505020021,409065,409073,5,999865,36387504020156,36387505020021,b'stress-ng-cpu',b'stress-ng-cpu',2
36387506020796,409060,409068,0,985652,36387505035144,36387506020796,b'stress-ng-cpu',b'stress-ng-cpu',2
36387507025820,409068,409063,2,1005024,36387506020796,36387507025820,b'stress-ng-cpu',b'stress-ng-cpu',2
36387508032741,409070,127,1,12544,36387508020197,36387508032741,b'stress-ng-cpu',b'kworker/1:1H',2
36387508020197,409063,409070,4,994377,36387507025820,36387508020197,b'stress-ng-cpu',b'stress-ng-cpu',2
36387514037383,409070,127,1,18755,36387514018628,36387514037383,b'stress-ng-cpu',b'kworker/1:1H',2
36387518037190,409070,127,1,16954,36387518020236,36387518037190,b'stress-ng-cpu',b'kworker/1:1H',2
36387522034403,409070,127,1,13278,36387522021125,36387522034403,b'stress-ng-cpu',b'kworker/1:1H',2
36387526035813,409070,127,1,14961,36387526020852,36387526035813,b'stress-ng-cpu',b'kworker/1:1H',2
36387531034691,409070,127,1,17167,36387531017524,36387531034691,b'stress-ng-cpu',b'kworker/1:1H',2
36387537037522,409070,127,1,20490,36387537017032,36387537037522,b'stress-ng-cpu',b'kworker/1:1H',2
36387541036562,409070,127,1,14968,36387541021594,36387541036562,b'stress-ng-cpu',b'kworker/1:1H',2
36387545037284,409070,127,1,17425,36387545019859,36387545037284,b'stress-ng-cpu',b'kworker/1:1H',2
36387548020966,409074,409073,3,856479,36387547164487,36387548020966,b'stress-ng-aio',b'stress-ng-cpu',2
36387548042993,409071,409074,3,831893,36387547211100,36387548042993,b'stress-ng-aio',b'stress-ng-aio',2
36387548056247,409073,409071,3,35281,36387548020966,36387548056247,b'stress-ng-cpu',b'stress-ng-aio',2
36387548020162,409081,409063,4,861772,36387547158390,36387548020162,b'stress-ng-aio',b'stress-ng-cpu',2
36387548043952,409062,409081,4,827320,36387547216632,36387548043952,b'stress-ng-aio',b'stress-ng-aio',2
36387548060619,409063,409062,4,40457,36387548020162,36387548060619,b'stress-ng-cpu',b'stress-ng-aio',2
36387548021443,409066,409065,5,820347,36387547201096,36387548021443,b'stress-ng-aio',b'stress-ng-cpu',2
36387548043333,409069,409066,5,847820,36387547195513,36387548043333,b'stress-ng-aio',b'stress-ng-aio',2
36387548058767,409065,409069,5,37324,36387548021443,36387548058767,b'stress-ng-cpu',b'stress-ng-aio',2
36387549038613,409070,127,1,12754,36387549025859,36387549038613,b'stress-ng-cpu',b'kworker/1:1H',2
36387553034802,409070,127,1,12070,36387553022732,36387553034802,b'stress-ng-cpu',b'kworker/1:1H',2
36387557034621,409070,127,1,14122,36387557020499,36387557034621,b'stress-ng-cpu',b'kworker/1:1H',2
36387561032537,409070,127,1,12972,36387561019565,36387561032537,b'stress-ng-cpu',b'kworker/1:1H',2
36387567031798,409070,127,1,14525,36387567017273,36387567031798,b'stress-ng-cpu',b'kworker/1:1H',2
36387573033261,409070,127,1,15282,36387573017979,36387573033261,b'stress-ng-cpu',b'kworker/1:1H',2
36387577033507,409070,127,1,13397,36387577020110,36387577033507,b'stress-ng-cpu',b'kworker/1:1H',2
36387581035824,409070,127,1,15708,36387581020116,36387581035824,b'stress-ng-cpu',b'kworker/1:1H',2
36387585032960,409070,127,1,12320,36387585020640,36387585032960,b'stress-ng-cpu',b'kworker/1:1H',2
36387589035575,409070,127,1,14818,36387589020757,36387589035575,b'stress-ng-cpu',b'kworker/1:1H',2
36387593035978,409070,127,1,15901,36387593020077,36387593035978,b'stress-ng-cpu',b'kworker/1:1H',2
36387598057760,409070,127,1,34465,36387598023295,36387598057760,b'stress-ng-cpu',b'kworker/1:1H',2
36387599101023,409070,409111,1,82603,36387599018420,36387599101023,b'stress-ng-cpu',b'stress-ng-aio',2
36387649023632,409064,409060,0,922212,36387648101420,36387649023632,b'stress-ng-aio',b'stress-ng-cpu',2
36387649049726,409070,409064,0,26493,36387649023233,36387649049726,b'stress-ng-cpu',b'stress-ng-aio',2
36387649023233,409078,409070,1,915015,36387648108218,36387649023233,b'stress-ng-aio',b'stress-ng-cpu',2
36387649049757,409068,409078,1,22080,36387649027677,36387649049757,b'stress-ng-cpu',b'stress-ng-aio',2
36387649027677,409072,409068,2,874469,36387648153208,36387649027677,b'stress-ng-aio',b'stress-ng-cpu',2
36387649061284,409060,409072,2,37652,36387649023632,36387649061284,b'stress-ng-cpu',b'stress-ng-aio',2
36387666340265,409064,409102,1,82892,36387666257373,36387666340265,b'stress-ng-aio',b'stress-ng-aio',2
36387666363623,409071,409064,1,228294,36387666135329,36387666363623,b'stress-ng-aio',b'stress-ng-aio',2
36387666666603,409064,409107,1,162881,36387666503722,36387666666603,b'stress-ng-aio',b'stress-ng-aio',2
36387666682762,409072,409064,1,117691,36387666565071,36387666682762,b'stress-ng-aio',b'stress-ng-aio',2
36387666702139,409068,409072,1,683295,36387666018844,36387666702139,b'stress-ng-cpu',b'stress-ng-aio',2
