timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
35703763610403,401553,401598,2,8447,35703763601956,35703763610403,b'stress-ng-aio',b'stress-ng-aio',2
35703763791084,401552,401584,2,79206,35703763711878,35703763791084,b'stress-ng-aio',b'stress-ng-aio',2
35703763884293,401553,401598,2,62621,35703763821672,35703763884293,b'stress-ng-aio',b'stress-ng-aio',2
35703763987273,401542,401567,2,44277,35703763942996,35703763987273,b'stress-ng-aio',b'stress-ng-aio',2
35703764035849,401542,0,2,4351,35703764031498,35703764035849,b'stress-ng-aio',b'swapper/2',2
35703763504806,401546,401565,4,25084,35703763479722,35703763504806,b'stress-ng-aio',b'stress-ng-aio',2
35703763523123,401541,401546,4,35526,35703763487597,35703763523123,b'stress-ng-aio',b'stress-ng-aio',2
35703763581535,401543,401601,4,4822,35703763576713,35703763581535,b'stress-ng-aio',b'stress-ng-aio',2
35703763623225,401563,401585,4,4664,35703763618561,35703763623225,b'stress-ng-aio',b'stress-ng-aio',2
35703763650603,401554,0,4,3648,35703763646955,35703763650603,b'stress-ng-aio',b'swapper/4',2
35703763878374,401554,401585,4,70681,35703763807693,35703763878374,b'stress-ng-aio',b'stress-ng-aio',2
35703763892481,401563,401554,4,49428,35703763843053,35703763892481,b'stress-ng-aio',b'stress-ng-aio',2
35703764003293,401563,401565,4,83057,35703763920236,35703764003293,b'stress-ng-aio',b'stress-ng-aio',2
35703764033407,401543,401563,4,125258,35703763908149,35703764033407,b'stress-ng-aio',b'stress-ng-aio',2
35703764049577,401541,401543,4,124859,35703763924718,35703764049577,b'stress-ng-aio',b'stress-ng-aio',2
35703763520598,401547,401581,5,11691,35703763508907,35703763520598,b'stress-ng-aio',b'stress-ng-aio',2
35703763600800,401545,401573,5,7156,35703763593644,35703763600800,b'stress-ng-aio',b'stress-ng-aio',2
35703763614692,401557,401545,5,40452,35703763574240,35703763614692,b'stress-ng-aio',b'stress-ng-aio',2
35703763826693,401545,401572,5,118135,35703763708558,35703763826693,b'stress-ng-aio',b'stress-ng-aio',2
35703763930011,401547,401602,5,173879,35703763756132,35703763930011,b'stress-ng-aio',b'stress-ng-aio',2
35703764027828,401557,192,5,169770,35703763858058,35703764027828,b'stress-ng-aio',b'kworker/5:1H',2
35703847296699,401561,0,0,5775,35703847290924,35703847296699,b'stress-ng-aio',b'swapper/0',2
35703847415125,401560,0,0,3063,35703847412062,35703847415125,b'stress-ng-aio',b'swapper/0',2
35703847320707,401555,0,2,6430,35703847314277,35703847320707,b'stress-ng-aio',b'swapper/2',2
35703847408487,401549,0,3,4919,35703847403568,35703847408487,b'stress-ng-aio',b'swapper/3',2
35703861260528,401552,401606,0,34416,35703861226112,35703861260528,b'stress-ng-aio',b'stress-ng-aio',2
35703861299372,401552,401586,0,5461,35703861293911,35703861299372,b'stress-ng-aio',b'stress-ng-aio',2
35703861358035,401542,401604,0,34824,35703861323211,35703861358035,b'stress-ng-aio',b'stress-ng-aio',2
35703861370940,401559,401542,0,21391,35703861349549,35703861370940,b'stress-ng-aio',b'stress-ng-aio',2
35703861585379,401542,401604,0,157833,35703861427546,35703861585379,b'stress-ng-aio',b'stress-ng-aio',2
35703861601977,401559,401542,0,94394,35703861507583,35703861601977,b'stress-ng-aio',b'stress-ng-aio',2
35703861749807,401545,0,0,3935,35703861745872,35703861749807,b'stress-ng-aio',b'swapper/0',2
35703861771806,401545,0,0,2410,35703861769396,35703861771806,b'stress-ng-aio',b'swapper/0',2
35703861784156,401545,0,0,2289,35703861781867,35703861784156,b'stress-ng-aio',b'swapper/0',2
35703861795474,401545,0,0,2322,35703861793152,35703861795474,b'stress-ng-aio',b'swapper/0',2
35703861810664,401545,0,0,2658,35703861808006,35703861810664,b'stress-ng-aio',b'swapper/0',2
35703861241544,401555,401583,1,9003,35703861232541,35703861241544,b'stress-ng-aio',b'stress-ng-aio',2
35703861316542,401555,127,1,17412,35703861299130,35703861316542,b'stress-ng-aio',b'kworker/1:1H',2
35703861262847,401561,0,2,6019,35703861256828,35703861262847,b'stress-ng-aio',b'swapper/2',2
35703861381971,401553,0,2,4409,35703861377562,35703861381971,b'stress-ng-aio',b'swapper/2',2
35703861495688,401553,401598,2,68611,35703861427077,35703861495688,b'stress-ng-aio',b'stress-ng-aio',2
35703861508808,401561,401553,2,67198,35703861441610,35703861508808,b'stress-ng-aio',b'stress-ng-aio',2
35703861545715,401558,0,2,4239,35703861541476,35703861545715,b'stress-ng-aio',b'swapper/2',2
35703861571101,401558,0,2,3424,35703861567677,35703861571101,b'stress-ng-aio',b'swapper/2',2
35703861591012,401558,0,2,3264,35703861587748,35703861591012,b'stress-ng-aio',b'swapper/2',2
35703861614995,401558,0,2,3769,35703861611226,35703861614995,b'stress-ng-aio',b'swapper/2',2
35703861712216,401549,0,2,8814,35703861703402,35703861712216,b'stress-ng-aio',b'swapper/2',2
35703861172036,401550,0,3,14382,35703861157654,35703861172036,b'stress-ng-aio',b'swapper/3',2
35703861232052,401549,401580,3,6965,35703861225087,35703861232052,b'stress-ng-aio',b'stress-ng-aio',2
35703861248180,401550,401549,3,35374,35703861212806,35703861248180,b'stress-ng-aio',b'stress-ng-aio',2
35703861311743,401556,401608,3,39122,35703861272621,35703861311743,b'stress-ng-aio',b'stress-ng-aio',2
35703861353392,401548,401582,3,9685,35703861343707,35703861353392,b'stress-ng-aio',b'stress-ng-aio',2
35703861368030,401563,401548,3,69525,35703861298505,35703861368030,b'stress-ng-aio',b'stress-ng-aio',2
35703861502786,401563,401608,3,76810,35703861425976,35703861502786,b'stress-ng-aio',b'stress-ng-aio',2
35703861602787,401548,401582,3,71761,35703861531026,35703861602787,b'stress-ng-aio',b'stress-ng-aio',2
35703861616060,401549,401548,3,22557,35703861593503,35703861616060,b'stress-ng-aio',b'stress-ng-aio',2
35703861649334,401549,0,3,4831,35703861644503,35703861649334,b'stress-ng-aio',b'swapper/3',2
35703861674898,401549,0,3,3949,35703861670949,35703861674898,b'stress-ng-aio',b'swapper/3',2
35703861692154,401555,401549,3,77402,35703861614752,35703861692154,b'stress-ng-aio',b'stress-ng-aio',2
35703861721190,401556,401555,3,13469,35703861707721,35703861721190,b'stress-ng-aio',b'stress-ng-aio',2
35703861757840,401556,0,3,3703,35703861754137,35703861757840,b'stress-ng-aio',b'swapper/3',2
35703861777905,401556,0,3,3371,35703861774534,35703861777905,b'stress-ng-aio',b'swapper/3',2
35703861253293,401560,401607,4,34568,35703861218725,35703861253293,b'stress-ng-aio',b'stress-ng-aio',2
35703861304604,401558,401603,4,11030,35703861293574,35703861304604,b'stress-ng-aio',b'stress-ng-aio',2
35703861339938,401552,401586,4,3649,35703861336289,35703861339938,b'stress-ng-aio',b'stress-ng-aio',2
35703861351117,401554,401552,4,6853,35703861344264,35703861351117,b'stress-ng-aio',b'stress-ng-aio',2
35703861489051,401554,401603,4,4978,35703861484073,35703861489051,b'stress-ng-aio',b'stress-ng-aio',2
35703861504159,401552,401554,4,69275,35703861434884,35703861504159,b'stress-ng-aio',b'stress-ng-aio',2
35703861630499,401554,401603,4,126340,35703861504159,35703861630499,b'stress-ng-aio',b'stress-ng-aio',2
35703861663245,401560,401586,4,21921,35703861641324,35703861663245,b'stress-ng-aio',b'stress-ng-aio',2
35703861703859,401560,0,4,5254,35703861698605,35703861703859,b'stress-ng-aio',b'swapper/4',2
35703861727984,401560,0,4,3931,35703861724053,35703861727984,b'stress-ng-aio',b'swapper/4',2
35703861163921,401552,0,5,8662,35703861155259,35703861163921,b'stress-ng-aio',b'swapper/5',2
35703861198507,401552,401572,5,17333,35703861181174,35703861198507,b'stress-ng-aio',b'stress-ng-aio',2
35703861322136,401557,401573,5,28770,35703861293366,35703861322136,b'stress-ng-aio',b'stress-ng-aio',2
35703861338473,401545,401557,5,25008,35703861313465,35703861338473,b'stress-ng-aio',b'stress-ng-aio',2
35703861364380,401550,401545,5,64791,35703861299589,35703861364380,b'stress-ng-aio',b'stress-ng-aio',2
35703861389832,401552,0,5,2828,35703861387004,35703861389832,b'stress-ng-aio',b'swapper/5',2
35703861410863,401552,0,5,3304,35703861407559,35703861410863,b'stress-ng-aio',b'swapper/5',2
35703861799255,401557,401601,5,265651,35703861533604,35703861799255,b'stress-ng-aio',b'stress-ng-aio',2
35703946885771,401561,0,2,9259,35703946876512,35703946885771,b'stress-ng-aio',b'swapper/2',2
35703946923215,401561,0,2,3846,35703946919369,35703946923215,b'stress-ng-aio',b'swapper/2',2
35703946953254,401561,0,2,3513,35703946949741,35703946953254,b'stress-ng-aio',b'swapper/2',2
35703947034892,401554,401599,2,5084,35703947029808,35703947034892,b'stress-ng-aio',b'stress-ng-aio',2
35703947059095,401554,401599,2,3585,35703947055510,35703947059095,b'stress-ng-aio',b'stress-ng-aio',2
35703947153908,401554,401599,2,66995,35703947086913,35703947153908,b'stress-ng-aio',b'stress-ng-aio',2
35703947211530,401556,0,2,7713,35703947203817,35703947211530,b'stress-ng-aio',b'swapper/2',2
35703947240112,401545,0,2,3775,35703947236337,35703947240112,b'stress-ng-aio',b'swapper/2',2
35703947270742,401545,0,2,3683,35703947267059,35703947270742,b'stress-ng-aio',b'swapper/2',2
35703947104235,401557,401602,0,82278,35703947021957,35703947104235,b'stress-ng-aio',b'stress-ng-aio',2
35703947124366,401545,401557,0,97827,35703947026539,35703947124366,b'stress-ng-aio',b'stress-ng-aio',2
35703947175680,401545,401573,0,6084,35703947169596,35703947175680,b'stress-ng-aio',b'stress-ng-aio',2
35703947167368,401560,0,1,3893,35703947163475,35703947167368,b'stress-ng-aio',b'swapper/1',2
35703947206579,401545,0,1,5240,35703947201339,35703947206579,b'stress-ng-aio',b'swapper/1',2
35703947226044,401560,401545,1,18690,35703947207354,35703947226044,b'stress-ng-aio',b'stress-ng-aio',2
35703947266965,401557,0,1,3451,35703947263514,35703947266965,b'stress-ng-aio',b'swapper/1',2
35703947297693,401557,0,1,2728,35703947294965,35703947297693,b'stress-ng-aio',b'swapper/1',2
35703947313617,401557,0,1,2409,35703947311208,35703947313617,b'stress-ng-aio',b'swapper/1',2
35703947326426,401557,0,1,2425,35703947324001,35703947326426,b'stress-ng-aio',b'swapper/1',2
35703947083293,401556,401600,3,58664,35703947024629,35703947083293,b'stress-ng-aio',b'stress-ng-aio',2
35703947101144,401555,401556,3,71682,35703947029462,35703947101144,b'stress-ng-aio',b'stress-ng-aio',2
35703947120722,401556,401555,3,10025,35703947110697,35703947120722,b'stress-ng-aio',b'stress-ng-aio',2
35703947150340,401555,401600,3,3202,35703947147138,35703947150340,b'stress-ng-aio',b'stress-ng-aio',2
35703947156366,401556,401555,3,12419,35703947143947,35703947156366,b'stress-ng-aio',b'stress-ng-aio',2
35703947175166,401555,401600,3,2653,35703947172513,35703947175166,b'stress-ng-aio',b'stress-ng-aio',2
35703947180549,401556,401555,3,10735,35703947169814,35703947180549,b'stress-ng-aio',b'stress-ng-aio',2
35703947207196,401555,401600,3,2493,35703947204703,35703947207196,b'stress-ng-aio',b'stress-ng-aio',2
35703947220360,401555,401600,3,2253,35703947218107,35703947220360,b'stress-ng-aio',b'stress-ng-aio',2
35703947104237,401560,401605,4,82282,35703947021955,35703947104237,b'stress-ng-aio',b'stress-ng-aio',2
35703947144596,401560,401605,4,4520,35703947140076,35703947144596,b'stress-ng-aio',b'stress-ng-aio',2
35703947240019,401555,0,5,4231,35703947235788,35703947240019,b'stress-ng-aio',b'swapper/5',2
35703947273541,401555,0,5,3764,35703947269777,35703947273541,b'stress-ng-aio',b'swapper/5',2
35703984114792,401544,401586,0,18897,35703984095895,35703984114792,b'stress-ng-aio',b'stress-ng-aio',2
35703984131481,401552,401544,0,28562,35703984102919,35703984131481,b'stress-ng-aio',b'stress-ng-aio',2
35703984616770,401552,401565,0,167319,35703984449451,35703984616770,b'stress-ng-aio',b'stress-ng-aio',2
35703984629775,401540,401552,0,90484,35703984539291,35703984629775,b'stress-ng-aio',b'stress-ng-aio',2
35703984118771,401550,401581,1,14284,35703984104487,35703984118771,b'stress-ng-aio',b'stress-ng-aio',2
35703984151250,401551,0,1,3154,35703984148096,35703984151250,b'stress-ng-aio',b'swapper/1',2
35703984617725,401551,127,1,166827,35703984450898,35703984617725,b'stress-ng-aio',b'kworker/1:1H',2
35703984127419,401546,401584,2,29903,35703984097516,35703984127419,b'stress-ng-aio',b'stress-ng-aio',2
35703984149344,401562,401546,2,46423,35703984102921,35703984149344,b'stress-ng-aio',b'stress-ng-aio',2
35703984191914,401561,0,2,4358,35703984187556,35703984191914,b'stress-ng-aio',b'swapper/2',2
35703984520541,401550,401584,2,70235,35703984450306,35703984520541,b'stress-ng-aio',b'stress-ng-aio',2
35703984533905,401561,401550,2,78690,35703984455215,35703984533905,b'stress-ng-aio',b'stress-ng-aio',2
35703984550414,401562,401561,2,7580,35703984542834,35703984550414,b'stress-ng-aio',b'stress-ng-aio',2
35703984587851,401562,0,2,4178,35703984583673,35703984587851,b'stress-ng-aio',b'swapper/2',2
35703984606765,401562,0,2,3497,35703984603268,35703984606765,b'stress-ng-aio',b'swapper/2',2
35703984627073,401562,0,2,3267,35703984623806,35703984627073,b'stress-ng-aio',b'swapper/2',2
35703984652495,401543,0,2,3792,35703984648703,35703984652495,b'stress-ng-aio',b'swapper/2',2
35703984681895,401543,0,2,3569,35703984678326,35703984681895,b'stress-ng-aio',b'swapper/2',2
35703984718726,401543,0,2,3741,35703984714985,35703984718726,b'stress-ng-aio',b'swapper/2',2
35703984139442,401541,401567,3,10778,35703984128664,35703984139442,b'stress-ng-aio',b'stress-ng-aio',2
35703984615687,401546,401567,3,159158,35703984456529,35703984615687,b'stress-ng-aio',b'stress-ng-aio',2
35703984632134,401541,401546,3,88897,35703984543237,35703984632134,b'stress-ng-aio',b'stress-ng-aio',2
35703984153188,401543,401585,4,24004,35703984129184,35703984153188,b'stress-ng-aio',b'stress-ng-aio',2
35703984186894,401540,0,4,4313,35703984182581,35703984186894,b'stress-ng-aio',b'swapper/4',2
35703984112161,401547,401572,5,16587,35703984095574,35703984112161,b'stress-ng-aio',b'stress-ng-aio',2
35703984619495,401547,401572,5,138922,35703984480573,35703984619495,b'stress-ng-aio',b'stress-ng-aio',2
35703984644316,401544,401601,5,92163,35703984552153,35703984644316,b'stress-ng-aio',b'stress-ng-aio',2
35704063485817,401545,0,2,11121,35704063474696,35704063485817,b'stress-ng-aio',b'swapper/2',2
35704063545450,401545,0,2,4094,35704063541356,35704063545450,b'stress-ng-aio',b'swapper/2',2
35704063583930,401545,0,2,3778,35704063580152,35704063583930,b'stress-ng-aio',b'swapper/2',2
35704111577886,401553,0,2,12331,35704111565555,35704111577886,b'stress-ng-aio',b'swapper/2',2
35704111683524,401558,0,2,7114,35704111676410,35704111683524,b'stress-ng-aio',b'swapper/2',2
35704111781586,401549,0,2,5148,35704111776438,35704111781586,b'stress-ng-aio',b'swapper/2',2
35704111592777,401563,0,3,9546,35704111583231,35704111592777,b'stress-ng-aio',b'swapper/3',2
35704111669661,401548,0,3,3920,35704111665741,35704111669661,b'stress-ng-aio',b'swapper/3',2
35704111693186,401542,0,0,7305,35704111685881,35704111693186,b'stress-ng-aio',b'swapper/0',2
35704111726333,401559,0,1,5380,35704111720953,35704111726333,b'stress-ng-aio',b'swapper/1',2
35704155626006,401556,401598,1,134931,35704155491075,35704155626006,b'stress-ng-aio',b'stress-ng-aio',2
35704155866876,401556,401601,1,62563,35704155804313,35704155866876,b'stress-ng-aio',b'stress-ng-aio',2
35704155984178,401558,401603,1,62701,35704155921477,35704155984178,b'stress-ng-aio',b'stress-ng-aio',2
35704155574198,401553,401566,2,83121,35704155491077,35704155574198,b'stress-ng-aio',b'stress-ng-aio',2
35704155586697,401554,401553,2,89835,35704155496862,35704155586697,b'stress-ng-aio',b'stress-ng-aio',2
35704155609107,401553,401554,2,22410,35704155586697,35704155609107,b'stress-ng-aio',b'stress-ng-aio',2
35704155641031,401549,401608,2,42165,35704155598866,35704155641031,b'stress-ng-aio',b'stress-ng-aio',2
35704155651391,401563,401549,2,16549,35704155634842,35704155651391,b'stress-ng-aio',b'stress-ng-aio',2
35704155682024,401563,401608,2,2884,35704155679140,35704155682024,b'stress-ng-aio',b'stress-ng-aio',2
35704155700893,401563,401608,2,3333,35704155697560,35704155700893,b'stress-ng-aio',b'stress-ng-aio',2
35704155734154,401542,401566,2,2840,35704155731314,35704155734154,b'stress-ng-aio',b'stress-ng-aio',2
35704155755867,401549,401608,2,5907,35704155749960,35704155755867,b'stress-ng-aio',b'stress-ng-aio',2
35704155765207,401553,401549,2,55579,35704155709628,35704155765207,b'stress-ng-aio',b'stress-ng-aio',2
35704155780319,401549,401553,2,9094,35704155771225,35704155780319,b'stress-ng-aio',b'stress-ng-aio',2
35704155852358,401549,401599,2,54873,35704155797485,35704155852358,b'stress-ng-aio',b'stress-ng-aio',2
35704155862082,401563,401549,2,109071,35704155753011,35704155862082,b'stress-ng-aio',b'stress-ng-aio',2
35704155871905,401554,401563,2,67935,35704155803970,35704155871905,b'stress-ng-aio',b'stress-ng-aio',2
35704155941789,401542,401566,2,3117,35704155938672,35704155941789,b'stress-ng-aio',b'stress-ng-aio',2
35704155949262,401563,401542,2,59933,35704155889329,35704155949262,b'stress-ng-aio',b'stress-ng-aio',2
35704155973002,401542,401566,2,2769,35704155970233,35704155973002,b'stress-ng-aio',b'stress-ng-aio',2
35704155986538,401542,401566,2,2263,35704155984275,35704155986538,b'stress-ng-aio',b'stress-ng-aio',2
35704156015121,401542,401566,2,16115,35704155999006,35704156015121,b'stress-ng-aio',b'stress-ng-aio',2
35704155654696,401558,401603,5,68463,35704155586233,35704155654696,b'stress-ng-aio',b'stress-ng-aio',2
35704155768648,401544,401572,5,79334,35704155689314,35704155768648,b'stress-ng-aio',b'stress-ng-aio',2
35704155809680,401558,401603,5,5056,35704155804624,35704155809680,b'stress-ng-aio',b'stress-ng-aio',2
35704155835943,401558,401603,5,4249,35704155831694,35704155835943,b'stress-ng-aio',b'stress-ng-aio',2
35704155862443,401558,401603,5,3491,35704155858952,35704155862443,b'stress-ng-aio',b'stress-ng-aio',2
35704155888339,401544,401572,5,3803,35704155884536,35704155888339,b'stress-ng-aio',b'stress-ng-aio',2
35704155899022,401558,401544,5,4263,35704155894759,35704155899022,b'stress-ng-aio',b'stress-ng-aio',2
35704155998857,401544,401572,5,74127,35704155924730,35704155998857,b'stress-ng-aio',b'stress-ng-aio',2
35704155666189,401560,401604,0,160660,35704155505529,35704155666189,b'stress-ng-aio',b'stress-ng-aio',2
35704155685677,401559,401560,0,86812,35704155598865,35704155685677,b'stress-ng-aio',b'stress-ng-aio',2
35704155708197,401542,401559,0,140553,35704155567644,35704155708197,b'stress-ng-aio',b'stress-ng-aio',2
35704155746065,401560,401605,0,4917,35704155741148,35704155746065,b'stress-ng-aio',b'stress-ng-aio',2
