timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
2178970632556,30936,30951,0,603986,2178970028570,2178970632556,b'stress-ng-aio',b'stress-ng-aio',2
2178970645739,30921,30936,0,542210,2178970103529,2178970645739,b'stress-ng-aio',b'stress-ng-aio',2
2178970660033,30935,30921,0,489789,2178970170244,2178970660033,b'stress-ng-aio',b'stress-ng-aio',2
2178970674095,30934,30935,0,436993,2178970237102,2178970674095,b'stress-ng-aio',b'stress-ng-aio',2
2178970688056,30939,30934,0,312677,2178970375379,2178970688056,b'stress-ng-aio',b'stress-ng-aio',2
2178970702056,30933,30939,0,393661,2178970308395,2178970702056,b'stress-ng-aio',b'stress-ng-aio',2
2178970715690,30931,30933,0,269274,2178970446416,2178970715690,b'stress-ng-aio',b'stress-ng-aio',2
2178970729903,30929,30931,0,151886,2178970578017,2178970729903,b'stress-ng-aio',b'stress-ng-aio',2
2178970744132,30930,30929,0,231716,2178970512416,2178970744132,b'stress-ng-aio',b'stress-ng-aio',2
2178970757045,30922,30930,0,749518,2178970007527,2178970757045,b'stress-ng-cpu',b'stress-ng-aio',2
2178974017700,30922,90,0,8608,2178974009092,2178974017700,b'stress-ng-cpu',b'kworker/0:1H',2
2178977096641,30923,30949,0,62632,2178977034009,2178977096641,b'stress-ng-aio',b'stress-ng-aio',2
2178977210946,30923,90,0,74293,2178977136653,2178977210946,b'stress-ng-aio',b'kworker/0:1H',2
2178977220648,30922,30923,0,213278,2178977007370,2178977220648,b'stress-ng-cpu',b'stress-ng-aio',2
2178978061823,30922,30952,0,53735,2178978008088,2178978061823,b'stress-ng-cpu',b'stress-ng-aio',2
2179035353528,30918,30948,0,331584,2179035021944,2179035353528,b'stress-ng-cpu',b'stress-ng-aio',2
2179037015232,30918,90,0,7874,2179037007358,2179037015232,b'stress-ng-cpu',b'kworker/0:1H',2
2179038030167,30920,30957,0,18160,2179038012007,2179038030167,b'stress-ng-cpu',b'stress-ng-aio',2
2179090026598,30918,90,0,17766,2179090008832,2179090026598,b'stress-ng-cpu',b'kworker/0:1H',2
2179091036667,30938,90,0,3795,2179091032872,2179091036667,b'stress-ng-aio',b'kworker/0:1H',2
2179091050473,30936,30938,0,22373,2179091028100,2179091050473,b'stress-ng-aio',b'stress-ng-aio',2
2179091063912,30938,30936,0,4494,2179091059418,2179091063912,b'stress-ng-aio',b'stress-ng-aio',2
2179091075070,30936,30938,0,3210,2179091071860,2179091075070,b'stress-ng-aio',b'stress-ng-aio',2
2179091087626,30938,30936,0,5320,2179091082306,2179091087626,b'stress-ng-aio',b'stress-ng-aio',2
2179091097760,30936,30938,0,3240,2179091094520,2179091097760,b'stress-ng-aio',b'stress-ng-aio',2
2179091113876,30938,30936,0,9467,2179091104409,2179091113876,b'stress-ng-aio',b'stress-ng-aio',2
2179091155056,30916,90,0,148072,2179091006984,2179091155056,b'stress-ng-cpu',b'kworker/0:1H',2
2179092038774,30916,30952,0,31749,2179092007025,2179092038774,b'stress-ng-cpu',b'stress-ng-aio',2
2179127025223,30916,90,0,17267,2179127007956,2179127025223,b'stress-ng-cpu',b'kworker/0:1H',2
2179128015615,30916,90,0,8461,2179128007154,2179128015615,b'stress-ng-cpu',b'kworker/0:1H',2
2179136575925,30931,30952,0,300934,2179136274991,2179136575925,b'stress-ng-aio',b'stress-ng-aio',2
2179136600915,30938,30931,0,193476,2179136407439,2179136600915,b'stress-ng-aio',b'stress-ng-aio',2
2179136620192,30921,30938,0,556274,2179136063918,2179136620192,b'stress-ng-aio',b'stress-ng-aio',2
2179136639815,30934,30921,0,430347,2179136209468,2179136639815,b'stress-ng-aio',b'stress-ng-aio',2
2179136659238,30935,30934,0,516747,2179136142491,2179136659238,b'stress-ng-aio',b'stress-ng-aio',2
2179136678451,30929,30935,0,337417,2179136341034,2179136678451,b'stress-ng-aio',b'stress-ng-aio',2
2179136697609,30939,30929,0,246666,2179136450943,2179136697609,b'stress-ng-aio',b'stress-ng-aio',2
2179136718319,30930,30939,0,199048,2179136519271,2179136718319,b'stress-ng-aio',b'stress-ng-aio',2
2179137096081,30931,30958,0,345608,2179136750473,2179137096081,b'stress-ng-aio',b'stress-ng-aio',2
2179137108590,30921,30931,0,223580,2179136885010,2179137108590,b'stress-ng-aio',b'stress-ng-aio',2
2179137124246,30939,30921,0,90227,2179137034019,2179137124246,b'stress-ng-aio',b'stress-ng-aio',2
2179137144213,30929,30939,0,109042,2179137035171,2179137144213,b'stress-ng-aio',b'stress-ng-aio',2
2179137165319,30930,30929,0,39972,2179137125347,2179137165319,b'stress-ng-aio',b'stress-ng-aio',2
2179137189265,30922,30930,0,179875,2179137009390,2179137189265,b'stress-ng-cpu',b'stress-ng-aio',2
2179144040060,30922,90,0,32021,2179144008039,2179144040060,b'stress-ng-cpu',b'kworker/0:1H',2
2179145035261,30922,30944,0,26919,2179145008342,2179145035261,b'stress-ng-cpu',b'stress-ng-aio',2
2179182036397,30922,219,0,12234,2179182024163,2179182036397,b'stress-ng-cpu',b'kworker/u32:3',2
2179194111143,30923,30953,0,191784,2179193919359,2179194111143,b'stress-ng-aio',b'stress-ng-aio',2
2179194127713,30917,30923,0,154798,2179193972915,2179194127713,b'stress-ng-aio',b'stress-ng-aio',2
2179194147627,30926,30917,0,549444,2179193598183,2179194147627,b'stress-ng-cpu',b'stress-ng-aio',2
2179195027878,30924,30948,0,21043,2179195006835,2179195027878,b'stress-ng-cpu',b'stress-ng-aio',2
2179199018639,30924,90,0,8958,2179199009681,2179199018639,b'stress-ng-cpu',b'kworker/0:1H',2
2179203018514,30924,90,0,8695,2179203009819,2179203018514,b'stress-ng-cpu',b'kworker/0:1H',2
2179207018997,30924,90,0,9959,2179207009038,2179207018997,b'stress-ng-cpu',b'kworker/0:1H',2
2179211019911,30924,90,0,8024,2179211011887,2179211019911,b'stress-ng-cpu',b'kworker/0:1H',2
2179215017794,30924,90,0,8567,2179215009227,2179215017794,b'stress-ng-cpu',b'kworker/0:1H',2
2179219016462,30924,90,0,7862,2179219008600,2179219016462,b'stress-ng-cpu',b'kworker/0:1H',2
2179223019244,30924,90,0,8095,2179223011149,2179223019244,b'stress-ng-cpu',b'kworker/0:1H',2
2179227019369,30924,90,0,7549,2179227011820,2179227019369,b'stress-ng-cpu',b'kworker/0:1H',2
2179231020233,30924,90,0,7656,2179231012577,2179231020233,b'stress-ng-cpu',b'kworker/0:1H',2
2179235018302,30924,90,0,7844,2179235010458,2179235018302,b'stress-ng-cpu',b'kworker/0:1H',2
2179239019180,30918,90,0,11911,2179239007269,2179239019180,b'stress-ng-cpu',b'kworker/0:1H',2
2179243017901,30918,90,0,9064,2179243008837,2179243017901,b'stress-ng-cpu',b'kworker/0:1H',2
2179247019176,30918,90,0,7854,2179247011322,2179247019176,b'stress-ng-cpu',b'kworker/0:1H',2
2179251018966,30918,90,0,9813,2179251009153,2179251018966,b'stress-ng-cpu',b'kworker/0:1H',2
2179255017187,30918,90,0,8810,2179255008377,2179255017187,b'stress-ng-cpu',b'kworker/0:1H',2
2179259016694,30918,90,0,7984,2179259008710,2179259016694,b'stress-ng-cpu',b'kworker/0:1H',2
2179265027885,30918,90,0,12785,2179265015100,2179265027885,b'stress-ng-cpu',b'kworker/0:1H',2
2179269020541,30918,90,0,8593,2179269011948,2179269020541,b'stress-ng-cpu',b'kworker/0:1H',2
2179273018525,30918,90,0,9047,2179273009478,2179273018525,b'stress-ng-cpu',b'kworker/0:1H',2
2179279033931,30924,90,0,13901,2179279020030,2179279033931,b'stress-ng-cpu',b'kworker/0:1H',2
2179285267544,30921,90,0,238397,2179285029147,2179285267544,b'stress-ng-aio',b'kworker/0:1H',2
2179285287268,30934,30921,0,186660,2179285100608,2179285287268,b'stress-ng-aio',b'stress-ng-aio',2
2179285307386,30935,30934,0,273160,2179285034226,2179285307386,b'stress-ng-aio',b'stress-ng-aio',2
2179285422092,30936,30954,0,166389,2179285255703,2179285422092,b'stress-ng-aio',b'stress-ng-aio',2
2179285714536,30921,90,0,270647,2179285443889,2179285714536,b'stress-ng-aio',b'kworker/0:1H',2
2179285748128,30934,90,0,278237,2179285469891,2179285748128,b'stress-ng-aio',b'kworker/0:1H',2
2179285767787,30929,30942,0,270098,2179285497689,2179285767787,b'stress-ng-aio',b'stress-ng-aio',2
2179285778909,30920,30929,0,770263,2179285008646,2179285778909,b'stress-ng-cpu',b'stress-ng-aio',2
2179336143320,30938,30948,0,87714,2179336055606,2179336143320,b'stress-ng-aio',b'stress-ng-aio',2
2179336249935,30930,30952,0,58625,2179336191310,2179336249935,b'stress-ng-aio',b'stress-ng-aio',2
2179336261478,30926,30930,0,242779,2179336018699,2179336261478,b'stress-ng-cpu',b'stress-ng-aio',2
2179340019886,30926,90,0,9950,2179340009936,2179340019886,b'stress-ng-cpu',b'kworker/0:1H',2
2179344017575,30926,90,0,8014,2179344009561,2179344017575,b'stress-ng-cpu',b'kworker/0:1H',2
2179348016572,30926,90,0,7949,2179348008623,2179348016572,b'stress-ng-cpu',b'kworker/0:1H',2
2179352016126,30926,90,0,7495,2179352008631,2179352016126,b'stress-ng-cpu',b'kworker/0:1H',2
2179356015344,30926,90,0,7280,2179356008064,2179356015344,b'stress-ng-cpu',b'kworker/0:1H',2
2179360019193,30926,90,0,7427,2179360011766,2179360019193,b'stress-ng-cpu',b'kworker/0:1H',2
2179364015814,30926,90,0,7223,2179364008591,2179364015814,b'stress-ng-cpu',b'kworker/0:1H',2
2179368016562,30926,90,0,7684,2179368008878,2179368016562,b'stress-ng-cpu',b'kworker/0:1H',2
2179372015669,30926,90,0,7278,2179372008391,2179372015669,b'stress-ng-cpu',b'kworker/0:1H',2
2179376018465,30926,90,0,9596,2179376008869,2179376018465,b'stress-ng-cpu',b'kworker/0:1H',2
2179382019618,30926,90,0,11757,2179382007861,2179382019618,b'stress-ng-cpu',b'kworker/0:1H',2
2179386117828,30939,30944,0,83995,2179386033833,2179386117828,b'stress-ng-aio',b'stress-ng-aio',2
2179386499584,30921,90,0,87409,2179386412175,2179386499584,b'stress-ng-aio',b'kworker/0:1H',2
2179386583133,30919,30948,0,54018,2179386529115,2179386583133,b'stress-ng-aio',b'stress-ng-aio',2
2179386593895,30924,30919,0,95288,2179386498607,2179386593895,b'stress-ng-cpu',b'stress-ng-aio',2
2179390037865,30924,8,0,28917,2179390008948,2179390037865,b'stress-ng-cpu',b'kworker/0:0',2
2179396018534,30924,90,0,11229,2179396007305,2179396018534,b'stress-ng-cpu',b'kworker/0:1H',2
2179435607666,30917,90,0,63751,2179435543915,2179435607666,b'stress-ng-aio',b'kworker/0:1H',2
2179435640827,30928,30945,0,59351,2179435581476,2179435640827,b'stress-ng-aio',b'stress-ng-aio',2
2179435678376,30918,90,0,152026,2179435526350,2179435678376,b'stress-ng-cpu',b'kworker/0:1H',2
2179436297242,30927,30955,0,269443,2179436027799,2179436297242,b'stress-ng-aio',b'stress-ng-aio',2
2179436310894,30928,30927,0,206254,2179436104640,2179436310894,b'stress-ng-aio',b'stress-ng-aio',2
2179436325977,30925,30928,0,155283,2179436170694,2179436325977,b'stress-ng-aio',b'stress-ng-aio',2
2179436340187,30933,30925,0,102290,2179436237897,2179436340187,b'stress-ng-aio',b'stress-ng-aio',2
2179436361595,30924,30933,0,350534,2179436011061,2179436361595,b'stress-ng-cpu',b'stress-ng-aio',2
2179440019601,30924,90,0,8817,2179440010784,2179440019601,b'stress-ng-cpu',b'kworker/0:1H',2
2179446028849,30920,90,0,11670,2179446017179,2179446028849,b'stress-ng-cpu',b'kworker/0:1H',2
2179452017931,30920,90,0,10835,2179452007096,2179452017931,b'stress-ng-cpu',b'kworker/0:1H',2
2179477331839,30929,30951,0,69042,2179477262797,2179477331839,b'stress-ng-aio',b'stress-ng-aio',2
2179477897631,30936,90,0,483825,2179477413806,2179477897631,b'stress-ng-aio',b'kworker/0:1H',2
2179477916998,30921,30936,0,435433,2179477481565,2179477916998,b'stress-ng-aio',b'stress-ng-aio',2
2179477938061,30934,30921,0,377610,2179477560451,2179477938061,b'stress-ng-aio',b'stress-ng-aio',2
2179477975111,30935,30947,0,337415,2179477637696,2179477975111,b'stress-ng-aio',b'stress-ng-aio',2
2179478012204,30919,30950,0,282276,2179477729928,2179478012204,b'stress-ng-aio',b'stress-ng-aio',2
2179478188420,30918,30948,0,177812,2179478010608,2179478188420,b'stress-ng-cpu',b'stress-ng-aio',2
2179482019679,30918,90,0,9624,2179482010055,2179482019679,b'stress-ng-cpu',b'kworker/0:1H',2
2179488014992,30918,90,0,8112,2179488006880,2179488014992,b'stress-ng-cpu',b'kworker/0:1H',2
2179544010604,30938,30952,0,6104,2179544004500,2179544010604,b'stress-ng-aio',b'stress-ng-aio',2
2179544047791,30916,30952,0,65934,2179543981857,2179544047791,b'stress-ng-cpu',b'stress-ng-aio',2
2179545119586,30927,30953,0,77287,2179545042299,2179545119586,b'stress-ng-aio',b'stress-ng-aio',2
2179545133667,30923,30927,0,73613,2179545060054,2179545133667,b'stress-ng-aio',b'stress-ng-aio',2
2179545150685,30917,30923,0,74043,2179545076642,2179545150685,b'stress-ng-aio',b'stress-ng-aio',2
2179545167204,30928,30917,0,72845,2179545094359,2179545167204,b'stress-ng-aio',b'stress-ng-aio',2
2179545197875,30932,30928,0,85065,2179545112810,2179545197875,b'stress-ng-aio',b'stress-ng-aio',2
2179545222630,30916,30945,0,214720,2179545007910,2179545222630,b'stress-ng-cpu',b'stress-ng-aio',2
2179546380825,30938,30952,0,357477,2179546023348,2179546380825,b'stress-ng-aio',b'stress-ng-aio',2
2179546396008,30939,30938,0,180639,2179546215369,2179546396008,b'stress-ng-aio',b'stress-ng-aio',2
2179546417502,30931,30939,0,297061,2179546120441,2179546417502,b'stress-ng-aio',b'stress-ng-aio',2
2179546439857,30928,30931,0,135463,2179546304394,2179546439857,b'stress-ng-aio',b'stress-ng-aio',2
2179546457816,30923,30928,0,408730,2179546049086,2179546457816,b'stress-ng-aio',b'stress-ng-aio',2
2179546473807,30930,30923,0,170888,2179546302919,2179546473807,b'stress-ng-aio',b'stress-ng-aio',2
2179546489426,30932,30930,0,94721,2179546394705,2179546489426,b'stress-ng-aio',b'stress-ng-aio',2
2179546505260,30918,30932,0,497081,2179546008179,2179546505260,b'stress-ng-cpu',b'stress-ng-aio',2
2179554007072,30926,30918,0,1000943,2179553006129,2179554007072,b'stress-ng-cpu',b'stress-ng-cpu',2
2179555005344,30918,30926,0,998272,2179554007072,2179555005344,b'stress-ng-cpu',b'stress-ng-cpu',2
2179557009292,30920,30918,0,1002742,2179556006550,2179557009292,b'stress-ng-cpu',b'stress-ng-cpu',2
2179559005967,30922,30920,0,999352,2179558006615,2179559005967,b'stress-ng-cpu',b'stress-ng-cpu',2
2179561005855,30916,30922,0,990939,2179560014916,2179561005855,b'stress-ng-cpu',b'stress-ng-cpu',2
2179562004954,30922,30916,0,999099,2179561005855,2179562004954,b'stress-ng-cpu',b'stress-ng-cpu',2
2179565005337,30926,30922,0,990315,2179564015022,2179565005337,b'stress-ng-cpu',b'stress-ng-cpu',2
2179568005768,30920,30926,0,999999,2179567005769,2179568005768,b'stress-ng-cpu',b'stress-ng-cpu',2
2179570005798,30916,30920,0,999848,2179569005950,2179570005798,b'stress-ng-cpu',b'stress-ng-cpu',2
2179572005257,30926,30916,0,999369,2179571005888,2179572005257,b'stress-ng-cpu',b'stress-ng-cpu',2
2179574005800,30920,30926,0,997864,2179573007936,2179574005800,b'stress-ng-cpu',b'stress-ng-cpu',2
2179576005538,30922,30920,0,999793,2179575005745,2179576005538,b'stress-ng-cpu',b'stress-ng-cpu',2
2179578005266,30926,30922,0,999840,2179577005426,2179578005266,b'stress-ng-cpu',b'stress-ng-cpu',2
2179580005410,30920,30926,0,999996,2179579005414,2179580005410,b'stress-ng-cpu',b'stress-ng-cpu',2
2179581004698,30926,30920,0,999288,2179580005410,2179581004698,b'stress-ng-cpu',b'stress-ng-cpu',2
2179583005584,30922,30926,0,1000012,2179582005572,2179583005584,b'stress-ng-cpu',b'stress-ng-cpu',2
2179585005322,30920,30922,0,999531,2179584005791,2179585005322,b'stress-ng-cpu',b'stress-ng-cpu',2
2179587005520,30926,30920,0,999717,2179586005803,2179587005520,b'stress-ng-cpu',b'stress-ng-cpu',2
2179588004906,30920,30926,0,999386,2179587005520,2179588004906,b'stress-ng-cpu',b'stress-ng-cpu',2
2179590004869,30922,30920,0,998977,2179589005892,2179590004869,b'stress-ng-cpu',b'stress-ng-cpu',2
2179592005540,30924,30922,0,999624,2179591005916,2179592005540,b'stress-ng-cpu',b'stress-ng-cpu',2
2179594037927,30916,90,0,31100,2179594006827,2179594037927,b'stress-ng-cpu',b'kworker/0:1H',2
2179595055299,30916,30953,0,47119,2179595008180,2179595055299,b'stress-ng-cpu',b'stress-ng-aio',2
2179599036159,30916,8,0,23727,2179599012432,2179599036159,b'stress-ng-cpu',b'kworker/0:0',2
2179639026798,30916,219,0,13238,2179639013560,2179639026798,b'stress-ng-cpu',b'kworker/u32:3',2
2179661595605,30925,30948,0,560936,2179661034669,2179661595605,b'stress-ng-aio',b'stress-ng-aio',2
2179661622710,30941,30925,0,417766,2179661204944,2179661622710,b'stress-ng-aio',b'stress-ng-aio',2
2179661643836,30929,30941,0,303282,2179661340554,2179661643836,b'stress-ng-aio',b'stress-ng-aio',2
2179661663142,30921,30929,0,525968,2179661137174,2179661663142,b'stress-ng-aio',b'stress-ng-aio',2
2179661682663,30934,30921,0,275367,2179661407296,2179661682663,b'stress-ng-aio',b'stress-ng-aio',2
2179661702016,30938,30934,0,228546,2179661473470,2179661702016,b'stress-ng-aio',b'stress-ng-aio',2
2179661721510,30933,30938,0,449135,2179661272375,2179661721510,b'stress-ng-aio',b'stress-ng-aio',2
2179661741878,30919,30933,0,202046,2179661539832,2179661741878,b'stress-ng-aio',b'stress-ng-aio',2
2179662095006,30925,30948,0,320914,2179661774092,2179662095006,b'stress-ng-aio',b'stress-ng-aio',2
2179662111569,30941,30925,0,269195,2179661842374,2179662111569,b'stress-ng-aio',b'stress-ng-aio',2
2179662128052,30921,30941,0,159794,2179661968258,2179662128052,b'stress-ng-aio',b'stress-ng-aio',2
2179662140434,30938,30921,0,96542,2179662043892,2179662140434,b'stress-ng-aio',b'stress-ng-aio',2
2179662208817,30921,30945,0,19587,2179662189230,2179662208817,b'stress-ng-aio',b'stress-ng-aio',2
2179662220411,30924,30921,0,202268,2179662018143,2179662220411,b'stress-ng-cpu',b'stress-ng-aio',2
2179666019041,30924,90,0,9208,2179666009833,2179666019041,b'stress-ng-cpu',b'kworker/0:1H',2
2179670113241,30923,30942,0,85348,2179670027893,2179670113241,b'stress-ng-aio',b'stress-ng-aio',2
2179670278549,30930,30958,0,156933,2179670121616,2179670278549,b'stress-ng-aio',b'stress-ng-aio',2
2179670514580,30916,90,0,498397,2179670016183,2179670514580,b'stress-ng-cpu',b'kworker/0:1H',2
2179671029848,30916,30948,0,21321,2179671008527,2179671029848,b'stress-ng-cpu',b'stress-ng-aio',2
2179675018804,30916,90,0,9244,2179675009560,2179675018804,b'stress-ng-cpu',b'kworker/0:1H',2
2179679017879,30916,90,0,8617,2179679009262,2179679017879,b'stress-ng-cpu',b'kworker/0:1H',2
2179683017376,30916,90,0,8123,2179683009253,2179683017376,b'stress-ng-cpu',b'kworker/0:1H',2
2179720181848,30932,30953,0,60215,2179720121633,2179720181848,b'stress-ng-aio',b'stress-ng-aio',2
2179720278195,30928,30954,0,75209,2179720202986,2179720278195,b'stress-ng-aio',b'stress-ng-aio',2
2179720291561,30931,30928,0,75634,2179720215927,2179720291561,b'stress-ng-aio',b'stress-ng-aio',2
2179720305518,30932,30931,0,34356,2179720271162,2179720305518,b'stress-ng-aio',b'stress-ng-aio',2
2179720326297,30926,30932,0,316765,2179720009532,2179720326297,b'stress-ng-cpu',b'stress-ng-aio',2
2179743009040,30922,30926,0,992609,2179742016431,2179743009040,b'stress-ng-cpu',b'stress-ng-cpu',2
2179749008026,30926,30922,0,1002994,2179748005032,2179749008026,b'stress-ng-cpu',b'stress-ng-cpu',2
2179753009284,30918,30926,0,1002234,2179752007050,2179753009284,b'stress-ng-cpu',b'stress-ng-cpu',2
2179761007896,30922,30918,0,1001946,2179760005950,2179761007896,b'stress-ng-cpu',b'stress-ng-cpu',2
2179765011989,30918,30922,0,6696,2179765005293,2179765011989,b'stress-ng-cpu',b'stress-ng-cpu',2
2179770007530,30924,30918,0,1001100,2179769006430,2179770007530,b'stress-ng-cpu',b'stress-ng-cpu',2
2179771006039,30918,30924,0,998509,2179770007530,2179771006039,b'stress-ng-cpu',b'stress-ng-cpu',2
2179781007825,30924,30918,0,999837,2179780007988,2179781007825,b'stress-ng-cpu',b'stress-ng-cpu',2
2179785007680,30918,30924,0,1002327,2179784005353,2179785007680,b'stress-ng-cpu',b'stress-ng-cpu',2
2179788007337,30924,30918,0,1001699,2179787005638,2179788007337,b'stress-ng-cpu',b'stress-ng-cpu',2
2179790007093,30926,30924,0,1001647,2179789005446,2179790007093,b'stress-ng-cpu',b'stress-ng-cpu',2
2179794008950,30922,30926,0,1002221,2179793006729,2179794008950,b'stress-ng-cpu',b'stress-ng-cpu',2
2179795006646,30926,30922,0,997696,2179794008950,2179795006646,b'stress-ng-cpu',b'stress-ng-cpu',2
2179796120284,30925,30943,0,82534,2179796037750,2179796120284,b'stress-ng-aio',b'stress-ng-aio',2
2179796266542,30926,30957,0,259766,2179796006776,2179796266542,b'stress-ng-cpu',b'stress-ng-aio',2
2179797020285,30936,90,0,818368,2179796201917,2179797020285,b'stress-ng-aio',b'kworker/0:1H',2
2179797048773,30930,30954,0,781882,2179796266891,2179797048773,b'stress-ng-aio',b'stress-ng-aio',2
2179797146774,30930,30952,0,65124,2179797081650,2179797146774,b'stress-ng-aio',b'stress-ng-aio',2
