timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80234580006641,273230,273237,0,20998730,80234559007911,80234580006641,b'stress-ng-cpu',b'stress-ng-cpu',2
80234584006027,273251,273245,5,20998940,80234563007087,80234584006027,b'stress-ng-cpu',b'stress-ng-cpu',2
80234597007612,273232,273247,1,21000236,80234576007376,80234597007612,b'stress-ng-cpu',b'stress-ng-cpu',2
80234597008464,273239,273249,3,21002434,80234576006030,80234597008464,b'stress-ng-cpu',b'stress-ng-cpu',2
80234597009074,273241,273243,4,21001407,80234576007667,80234597009074,b'stress-ng-cpu',b'stress-ng-cpu',2
80234597021902,273235,273233,2,21005213,80234576016689,80234597021902,b'stress-ng-cpu',b'stress-ng-cpu',2
80234601007619,273237,273230,0,21000978,80234580006641,80234601007619,b'stress-ng-cpu',b'stress-ng-cpu',2
80234605006329,273245,273251,5,21000302,80234584006027,80234605006329,b'stress-ng-cpu',b'stress-ng-cpu',2
80234618104876,273250,273316,1,71995,80234618032881,80234618104876,b'stress-ng-aio',b'stress-ng-aio',2
80234618008833,273249,273235,2,21000369,80234597008464,80234618008833,b'stress-ng-cpu',b'stress-ng-cpu',2
80234618009773,273247,273239,3,21002161,80234597007612,80234618009773,b'stress-ng-cpu',b'stress-ng-cpu',2
80234618105736,273238,273315,4,68528,80234618037208,80234618105736,b'stress-ng-aio',b'stress-ng-aio',2
80234618206644,273238,273315,4,72063,80234618134581,80234618206644,b'stress-ng-aio',b'stress-ng-aio',2
80234618217158,273233,273238,4,21195256,80234597021902,80234618217158,b'stress-ng-cpu',b'stress-ng-aio',2
80234618204529,273250,273316,1,70248,80234618134281,80234618204529,b'stress-ng-aio',b'stress-ng-aio',2
80234618215608,273230,273250,1,17207989,80234601007619,80234618215608,b'stress-ng-cpu',b'stress-ng-aio',2
80234622035551,273243,273315,0,25026477,80234597009074,80234622035551,b'stress-ng-cpu',b'stress-ng-aio',2
80234626006315,273251,273245,5,20999986,80234605006329,80234626006315,b'stress-ng-cpu',b'stress-ng-cpu',2
80234639006154,273232,273230,1,20996700,80234618009454,80234639006154,b'stress-ng-cpu',b'stress-ng-cpu',2
80234639007536,273241,273249,2,20997058,80234618010478,80234639007536,b'stress-ng-cpu',b'stress-ng-cpu',2
80234639006320,273237,273247,3,16999143,80234622007177,80234639006320,b'stress-ng-cpu',b'stress-ng-cpu',2
80234639017134,273239,273233,4,21007361,80234618009773,80234639017134,b'stress-ng-cpu',b'stress-ng-cpu',2
80234643008145,273235,273243,0,24999312,80234618008833,80234643008145,b'stress-ng-cpu',b'stress-ng-cpu',2
80234647098522,273240,273324,5,69582,80234647028940,80234647098522,b'stress-ng-aio',b'stress-ng-aio',2
80234647259205,273242,273314,5,58258,80234647200947,80234647259205,b'stress-ng-aio',b'stress-ng-aio',2
80234647275878,273234,273242,5,142759,80234647133119,80234647275878,b'stress-ng-aio',b'stress-ng-aio',2
80234647373501,273242,273314,5,68385,80234647305116,80234647373501,b'stress-ng-aio',b'stress-ng-aio',2
80234647520981,273240,273324,5,58149,80234647462832,80234647520981,b'stress-ng-aio',b'stress-ng-aio',2
80234647530305,273234,273240,5,136081,80234647394224,80234647530305,b'stress-ng-aio',b'stress-ng-aio',2
80234647549038,273245,273314,5,21542723,80234626006315,80234647549038,b'stress-ng-cpu',b'stress-ng-aio',2
80234660006174,273230,273232,1,21000020,80234639006154,80234660006174,b'stress-ng-cpu',b'stress-ng-cpu',2
80234660024299,273233,273317,2,21007165,80234639017134,80234660024299,b'stress-ng-cpu',b'stress-ng-aio',2
80234660015333,273237,273324,3,9524,80234660005809,80234660015333,b'stress-ng-cpu',b'stress-ng-aio',2
80234660014782,273247,273239,4,21008462,80234639006320,80234660014782,b'stress-ng-cpu',b'stress-ng-cpu',2
80234664026534,273243,90,0,21018389,80234643008145,80234664026534,b'stress-ng-cpu',b'kworker/0:1H',2
80234668005722,273252,273245,5,2205946,80234665799776,80234668005722,b'stress-ng-aio',b'stress-ng-cpu',2
80234668022213,273246,273252,5,1924973,80234666097240,80234668022213,b'stress-ng-aio',b'stress-ng-aio',2
80234668035072,273253,273246,5,2029293,80234666005779,80234668035072,b'stress-ng-aio',b'stress-ng-aio',2
80234668047036,273244,273253,5,1870843,80234666176193,80234668047036,b'stress-ng-aio',b'stress-ng-aio',2
80234668060164,273248,273244,5,1787878,80234666272286,80234668060164,b'stress-ng-aio',b'stress-ng-aio',2
80234668072808,273251,273248,5,21065698,80234647007110,80234668072808,b'stress-ng-cpu',b'stress-ng-aio',2
80234681008075,273235,273230,1,17001620,80234664006455,80234681008075,b'stress-ng-cpu',b'stress-ng-cpu',2
80234681007220,273245,273233,2,13001498,80234668005722,80234681007220,b'stress-ng-cpu',b'stress-ng-cpu',2
80234681007255,273249,273237,3,41999719,80234639007536,80234681007255,b'stress-ng-cpu',b'stress-ng-cpu',2
80234681008755,273232,273247,4,21002581,80234660006174,80234681008755,b'stress-ng-cpu',b'stress-ng-cpu',2
80234685025102,273241,90,0,25017969,80234660007133,80234685025102,b'stress-ng-cpu',b'kworker/0:1H',2
80234689007450,273239,273251,5,28992668,80234660014782,80234689007450,b'stress-ng-cpu',b'stress-ng-cpu',2
80234702007865,273233,273235,1,21000645,80234681007220,80234702007865,b'stress-ng-cpu',b'stress-ng-cpu',2
80234702008275,273237,273245,2,21001020,80234681007255,80234702008275,b'stress-ng-cpu',b'stress-ng-cpu',2
80234702007043,273243,273249,3,17000184,80234685006859,80234702007043,b'stress-ng-cpu',b'stress-ng-cpu',2
80234702008715,273230,273232,4,21000640,80234681008075,80234702008715,b'stress-ng-cpu',b'stress-ng-cpu',2
80234706007731,273245,273241,0,3999456,80234702008275,80234706007731,b'stress-ng-cpu',b'stress-ng-cpu',2
80234710007447,273235,273239,5,7999582,80234702007865,80234710007447,b'stress-ng-cpu',b'stress-ng-cpu',2
80234723106659,273252,273325,1,62287,80234723044372,80234723106659,b'stress-ng-aio',b'stress-ng-aio',2
80234723213909,273250,273315,1,37445,80234723176464,80234723213909,b'stress-ng-aio',b'stress-ng-aio',2
80234723315394,273244,273315,1,35029,80234723280365,80234723315394,b'stress-ng-aio',b'stress-ng-aio',2
80234723327538,273253,273244,1,3548,80234723323990,80234723327538,b'stress-ng-aio',b'stress-ng-aio',2
80234723347333,273252,273253,1,11168,80234723336165,80234723347333,b'stress-ng-aio',b'stress-ng-aio',2
80234723445241,273251,273316,1,34437791,80234689007450,80234723445241,b'stress-ng-cpu',b'stress-ng-aio',2
80234723113047,273244,273321,2,64893,80234723048154,80234723113047,b'stress-ng-aio',b'stress-ng-aio',2
80234723142987,273250,273244,2,10696,80234723132291,80234723142987,b'stress-ng-aio',b'stress-ng-aio',2
80234723166910,273246,273250,2,16895,80234723150015,80234723166910,b'stress-ng-aio',b'stress-ng-aio',2
80234723194859,273238,273246,2,40076,80234723154783,80234723194859,b'stress-ng-aio',b'stress-ng-aio',2
80234723427042,273252,273323,2,21698,80234723405344,80234723427042,b'stress-ng-aio',b'stress-ng-aio',2
80234723441342,273247,273252,2,42432587,80234681008755,80234723441342,b'stress-ng-cpu',b'stress-ng-aio',2
80234723220241,273246,273316,3,16892,80234723203349,80234723220241,b'stress-ng-aio',b'stress-ng-aio',2
80234723434800,273250,273320,3,14669,80234723420131,80234723434800,b'stress-ng-aio',b'stress-ng-aio',2
80234723449792,273249,273250,3,21442749,80234702007043,80234723449792,b'stress-ng-cpu',b'stress-ng-aio',2
80234723109845,273253,273318,4,75269,80234723034576,80234723109845,b'stress-ng-aio',b'stress-ng-aio',2
80234723226889,273248,273320,4,186540,80234723040349,80234723226889,b'stress-ng-aio',b'stress-ng-aio',2
80234723248054,273244,273248,4,5424,80234723242630,80234723248054,b'stress-ng-aio',b'stress-ng-aio',2
80234723272595,273253,273244,4,14308,80234723258287,80234723272595,b'stress-ng-aio',b'stress-ng-aio',2
80234723290699,273238,273253,4,45378,80234723245321,80234723290699,b'stress-ng-aio',b'stress-ng-aio',2
80234723303781,273253,273238,4,6167,80234723297614,80234723303781,b'stress-ng-aio',b'stress-ng-aio',2
80234723386717,273252,273321,4,16104,80234723370613,80234723386717,b'stress-ng-aio',b'stress-ng-aio',2
80234723397875,273250,273252,4,21049,80234723376826,80234723397875,b'stress-ng-aio',b'stress-ng-aio',2
80234723413579,273246,273250,4,47651,80234723365928,80234723413579,b'stress-ng-aio',b'stress-ng-aio',2
80234723427641,273248,273246,4,96704,80234723330937,80234723427641,b'stress-ng-aio',b'stress-ng-aio',2
80234723441262,273241,273248,4,17433531,80234706007731,80234723441262,b'stress-ng-cpu',b'stress-ng-aio',2
80234727041907,273232,90,0,25033192,80234702008715,80234727041907,b'stress-ng-cpu',b'kworker/0:1H',2
80234731061044,273243,273315,5,8050018,80234723011026,80234731061044,b'stress-ng-cpu',b'stress-ng-aio',2
80234744007566,273236,273251,1,1712499,80234742295067,80234744007566,b'stress-ng-aio',b'stress-ng-cpu',2
80234744031440,273241,273236,1,21159,80234744010281,80234744031440,b'stress-ng-cpu',b'stress-ng-aio',2
80234744010809,273245,273247,2,17003840,80234727006969,80234744010809,b'stress-ng-cpu',b'stress-ng-cpu',2
80234744011144,273237,273249,3,21001143,80234723010001,80234744011144,b'stress-ng-cpu',b'stress-ng-cpu',2
80234744010281,273231,273241,4,1711360,80234742298921,80234744010281,b'stress-ng-aio',b'stress-ng-cpu',2
80234744031644,273247,273231,4,20835,80234744010809,80234744031644,b'stress-ng-cpu',b'stress-ng-aio',2
80234748026901,273230,90,0,25017320,80234723009581,80234748026901,b'stress-ng-cpu',b'kworker/0:1H',2
80234752006533,273239,273243,5,41999086,80234710007447,80234752006533,b'stress-ng-cpu',b'stress-ng-cpu',2
80234765006943,273251,273241,1,20999377,80234744007566,80234765006943,b'stress-ng-cpu',b'stress-ng-cpu',2
80234765006948,273235,273245,2,33998394,80234731008554,80234765006948,b'stress-ng-cpu',b'stress-ng-cpu',2
80234765006336,273233,273237,3,41996940,80234723009396,80234765006336,b'stress-ng-cpu',b'stress-ng-cpu',2
80234765007979,273232,273247,4,17001558,80234748006421,80234765007979,b'stress-ng-cpu',b'stress-ng-cpu',2
80234769008270,273247,273230,0,4000291,80234765007979,80234769008270,b'stress-ng-cpu',b'stress-ng-cpu',2
80234773007484,273241,273239,5,8000541,80234765006943,80234773007484,b'stress-ng-cpu',b'stress-ng-cpu',2
80234786007865,273245,273251,1,21000917,80234765006948,80234786007865,b'stress-ng-cpu',b'stress-ng-cpu',2
80234786007422,273243,273235,2,34000889,80234752006533,80234786007422,b'stress-ng-cpu',b'stress-ng-cpu',2
80234786004767,273249,273233,3,41993623,80234744011144,80234786004767,b'stress-ng-cpu',b'stress-ng-cpu',2
80234786015703,273237,273232,4,21009367,80234765006336,80234786015703,b'stress-ng-cpu',b'stress-ng-cpu',2
80234790026876,273247,188478,0,12353,80234790014523,80234790026876,b'stress-ng-cpu',b'kworker/0:2',2
80234794008088,273230,273241,5,24999818,80234769008270,80234794008088,b'stress-ng-cpu',b'stress-ng-cpu',2
80234807007532,273251,273245,1,20999667,80234786007865,80234807007532,b'stress-ng-cpu',b'stress-ng-cpu',2
80234807007991,273239,273243,2,34000507,80234773007484,80234807007991,b'stress-ng-cpu',b'stress-ng-cpu',2
80234807008394,273235,273249,3,21000972,80234786007422,80234807008394,b'stress-ng-cpu',b'stress-ng-cpu',2
80234807008807,273233,273237,4,21004040,80234786004767,80234807008807,b'stress-ng-cpu',b'stress-ng-cpu',2
80234811007932,273241,273247,0,16999844,80234794008088,80234811007932,b'stress-ng-cpu',b'stress-ng-cpu',2
80234815007298,273247,273230,5,3999366,80234811007932,80234815007298,b'stress-ng-cpu',b'stress-ng-cpu',2
80234828007896,273243,273251,1,20999905,80234807007991,80234828007896,b'stress-ng-cpu',b'stress-ng-cpu',2
80234828007428,273232,273239,2,41991725,80234786015703,80234828007428,b'stress-ng-cpu',b'stress-ng-cpu',2
80234828007770,273245,273235,3,21000238,80234807007532,80234828007770,b'stress-ng-cpu',b'stress-ng-cpu',2
80234828010501,273249,273233,4,21002107,80234807008394,80234828010501,b'stress-ng-cpu',b'stress-ng-cpu',2
80234832105933,273242,273314,0,75074,80234832030859,80234832105933,b'stress-ng-aio',b'stress-ng-aio',2
80234832197768,273240,273324,0,57416,80234832140352,80234832197768,b'stress-ng-aio',b'stress-ng-aio',2
80234832286074,273236,273326,0,56944,80234832229130,80234832286074,b'stress-ng-aio',b'stress-ng-aio',2
80234832462361,273234,90,0,73394,80234832388967,80234832462361,b'stress-ng-aio',b'kworker/0:1H',2
80234832553242,273234,273317,0,61224,80234832492018,80234832553242,b'stress-ng-aio',b'stress-ng-aio',2
80234832630704,273236,273326,0,53962,80234832576742,80234832630704,b'stress-ng-aio',b'stress-ng-aio',2
80234832706238,273240,273324,0,52034,80234832654204,80234832706238,b'stress-ng-aio',b'stress-ng-aio',2
80234832717904,273231,273240,0,394847,80234832323057,80234832717904,b'stress-ng-aio',b'stress-ng-aio',2
80234832860058,273242,273314,0,51393,80234832808665,80234832860058,b'stress-ng-aio',b'stress-ng-aio',2
80234832870917,273231,273242,0,123336,80234832747581,80234832870917,b'stress-ng-aio',b'stress-ng-aio',2
80234832883843,273237,273231,0,25875036,80234807008807,80234832883843,b'stress-ng-cpu',b'stress-ng-aio',2
80234836007414,273230,273247,5,21000116,80234815007298,80234836007414,b'stress-ng-cpu',b'stress-ng-cpu',2
80234849009361,273239,273243,1,21001933,80234828007428,80234849009361,b'stress-ng-cpu',b'stress-ng-cpu',2
80234849024002,273251,273232,2,21016106,80234828007896,80234849024002,b'stress-ng-cpu',b'stress-ng-cpu',2
80234849010023,273233,273245,3,20999522,80234828010501,80234849010023,b'stress-ng-cpu',b'stress-ng-cpu',2
80234849009483,273235,273249,4,21001713,80234828007770,80234849009483,b'stress-ng-cpu',b'stress-ng-cpu',2
80234853107530,273253,273325,0,67816,80234853039714,80234853107530,b'stress-ng-aio',b'stress-ng-aio',2
80234853210692,273252,273323,0,58496,80234853152196,80234853210692,b'stress-ng-aio',b'stress-ng-aio',2
80234853367500,273246,273320,0,58645,80234853308855,80234853367500,b'stress-ng-aio',b'stress-ng-aio',2
80234853401904,273248,90,0,159015,80234853242889,80234853401904,b'stress-ng-aio',b'kworker/0:1H',2
80234853490374,273246,273320,0,62505,80234853427869,80234853490374,b'stress-ng-aio',b'stress-ng-aio',2
80234853679935,273252,273314,0,59676,80234853620259,80234853679935,b'stress-ng-aio',b'stress-ng-aio',2
80234853799578,273253,273325,0,64155,80234853735423,80234853799578,b'stress-ng-aio',b'stress-ng-aio',2
80234853830599,273248,90,0,299314,80234853531285,80234853830599,b'stress-ng-aio',b'kworker/0:1H',2
80234853851621,273241,273321,0,21843785,80234832007836,80234853851621,b'stress-ng-cpu',b'stress-ng-aio',2
80234857019809,273237,89,5,4012997,80234853006812,80234857019809,b'stress-ng-cpu',b'kworker/5:1',2
80234870093981,273243,81,1,21084620,80234849009361,80234870093981,b'stress-ng-cpu',b'kworker/1:1',2
80234870024538,273245,254872,2,21014515,80234849010023,80234870024538,b'stress-ng-cpu',b'kworker/2:0',2
80234870019667,273247,39,3,34012253,80234836007414,80234870019667,b'stress-ng-cpu',b'kworker/3:0',2
80234870020303,273239,53424,4,13706,80234870006597,80234870020303,b'stress-ng-cpu',b'kworker/4:2',2
80234874027606,273249,188478,0,25018123,80234849009483,80234874027606,b'stress-ng-cpu',b'kworker/0:2',2
80234878008087,273232,273237,5,28984085,80234849024002,80234878008087,b'stress-ng-cpu',b'stress-ng-cpu',2
80234891008288,273235,273243,1,21000624,80234870007664,80234891008288,b'stress-ng-cpu',b'stress-ng-cpu',2
80234891007898,273233,273245,2,21001806,80234870006092,80234891007898,b'stress-ng-cpu',b'stress-ng-cpu',2
80234891007240,273230,273247,3,34001251,80234857005989,80234891007240,b'stress-ng-cpu',b'stress-ng-cpu',2
80234891008427,273251,273239,4,21001583,80234870006844,80234891008427,b'stress-ng-cpu',b'stress-ng-cpu',2
80234895023071,273237,90,0,17014984,80234878008087,80234895023071,b'stress-ng-cpu',b'kworker/0:1H',2
80234899007942,273239,273232,5,7999515,80234891008427,80234899007942,b'stress-ng-cpu',b'stress-ng-cpu',2
80234912099492,273250,273316,1,67480,80234912032012,80234912099492,b'stress-ng-aio',b'stress-ng-aio',2
80234912189336,273250,273316,1,59884,80234912129452,80234912189336,b'stress-ng-aio',b'stress-ng-aio',2
80234912199309,273244,273250,1,59618,80234912139691,80234912199309,b'stress-ng-aio',b'stress-ng-aio',2
80234912212779,273243,273244,1,21204491,80234891008288,80234912212779,b'stress-ng-cpu',b'stress-ng-aio',2
80234912109137,273244,273317,2,75700,80234912033437,80234912109137,b'stress-ng-aio',b'stress-ng-aio',2
80234912212132,273241,273317,2,38205328,80234874006804,80234912212132,b'stress-ng-cpu',b'stress-ng-aio',2
80234912094398,273234,273318,3,64553,80234912029845,80234912094398,b'stress-ng-aio',b'stress-ng-aio',2
80234912191858,273238,273315,3,55451,80234912136407,80234912191858,b'stress-ng-aio',b'stress-ng-aio',2
80234912200273,273234,273238,3,56467,80234912143806,80234912200273,b'stress-ng-aio',b'stress-ng-aio',2
80234912211360,273245,273234,3,21203462,80234891007898,80234912211360,b'stress-ng-cpu',b'stress-ng-aio',2
80234912098788,273238,273315,4,62962,80234912035826,80234912098788,b'stress-ng-aio',b'stress-ng-aio',2
80234912206470,273247,273318,4,21199230,80234891007240,80234912206470,b'stress-ng-cpu',b'stress-ng-aio',2
80234916042429,273249,273315,0,21035936,80234895006493,80234916042429,b'stress-ng-cpu',b'stress-ng-aio',2
80234920006222,273232,273239,5,20998280,80234899007942,80234920006222,b'stress-ng-cpu',b'stress-ng-cpu',2
80234933005663,273235,273243,1,20995884,80234912009779,80234933005663,b'stress-ng-cpu',b'stress-ng-cpu',2
80234933005650,273233,273241,2,20998069,80234912007581,80234933005650,b'stress-ng-cpu',b'stress-ng-cpu',2
80234933004531,273230,273245,3,20998139,80234912006392,80234933004531,b'stress-ng-cpu',b'stress-ng-cpu',2
80234933007908,273237,273247,4,17001507,80234916006401,80234933007908,b'stress-ng-cpu',b'stress-ng-cpu',2
80234937008457,273251,273249,0,24999712,80234912008745,80234937008457,b'stress-ng-cpu',b'stress-ng-cpu',2
80234941005651,273239,273232,5,20999429,80234920006222,80234941005651,b'stress-ng-cpu',b'stress-ng-cpu',2
80234954014951,273243,273235,1,21009288,80234933005663,80234954014951,b'stress-ng-cpu',b'stress-ng-cpu',2
80234954009063,273241,273233,2,21003413,80234933005650,80234954009063,b'stress-ng-cpu',b'stress-ng-cpu',2
80234954009267,273245,273230,3,21004736,80234933004531,80234954009267,b'stress-ng-cpu',b'stress-ng-cpu',2
80234954009078,273247,273237,4,21001170,80234933007908,80234954009078,b'stress-ng-cpu',b'stress-ng-cpu',2
80234958008540,273237,273251,0,3999462,80234954009078,80234958008540,b'stress-ng-cpu',b'stress-ng-cpu',2
80234962006594,273232,273239,5,21000943,80234941005651,80234962006594,b'stress-ng-cpu',b'stress-ng-cpu',2
80234975098137,273246,273320,1,64641,80234975033496,80234975098137,b'stress-ng-aio',b'stress-ng-aio',2
80234975117071,273240,273246,1,3067,80234975114004,80234975117071,b'stress-ng-aio',b'stress-ng-aio',2
