timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80005223508489,270594,270607,3,16268,80005223492221,80005223508489,b'stress-ng-aio',b'stress-ng-aio',2
80005223667357,270587,270623,3,41641,80005223625716,80005223667357,b'stress-ng-aio',b'stress-ng-aio',2
80005223686190,270578,270587,3,71912,80005223614278,80005223686190,b'stress-ng-aio',b'stress-ng-aio',2
80005223706622,270588,270578,3,5925,80005223700697,80005223706622,b'stress-ng-aio',b'stress-ng-aio',2
80005223275188,270587,270621,4,4323,80005223270865,80005223275188,b'stress-ng-aio',b'stress-ng-aio',2
80005223292181,270584,270587,4,95981,80005223196200,80005223292181,b'stress-ng-aio',b'stress-ng-aio',2
80005223449017,270577,270609,4,36914,80005223412103,80005223449017,b'stress-ng-aio',b'stress-ng-aio',2
80005223596815,270599,270617,4,5216,80005223591599,80005223596815,b'stress-ng-aio',b'stress-ng-aio',2
80005223731796,270579,270611,4,8616,80005223723180,80005223731796,b'stress-ng-aio',b'stress-ng-aio',2
80005223753385,270589,270579,4,4017,80005223749368,80005223753385,b'stress-ng-aio',b'stress-ng-aio',2
80005223781094,270588,270589,4,10516,80005223770578,80005223781094,b'stress-ng-aio',b'stress-ng-aio',2
80005223800747,270589,270588,4,9549,80005223791198,80005223800747,b'stress-ng-aio',b'stress-ng-aio',2
80005223829693,270579,270602,4,5864,80005223823829,80005223829693,b'stress-ng-aio',b'stress-ng-aio',2
80005223157593,270579,270607,5,22260,80005223135333,80005223157593,b'stress-ng-aio',b'stress-ng-aio',2
80005223182466,270585,270579,5,42896,80005223139570,80005223182466,b'stress-ng-aio',b'stress-ng-aio',2
80005223271459,270597,270613,5,6722,80005223264737,80005223271459,b'stress-ng-aio',b'stress-ng-aio',2
80005223319410,270599,270604,5,20552,80005223298858,80005223319410,b'stress-ng-aio',b'stress-ng-aio',2
80005223346698,270584,0,5,4640,80005223342058,80005223346698,b'stress-ng-aio',b'swapper/5',2
80005223373780,270584,0,5,3987,80005223369793,80005223373780,b'stress-ng-aio',b'swapper/5',2
80005223771838,270597,270621,5,20113,80005223751725,80005223771838,b'stress-ng-aio',b'stress-ng-aio',2
80005223789809,270584,270597,5,397612,80005223392197,80005223789809,b'stress-ng-aio',b'stress-ng-aio',2
80005223814495,270588,270584,5,8223,80005223806272,80005223814495,b'stress-ng-aio',b'stress-ng-aio',2
80005223247277,270594,270583,0,5393,80005223241884,80005223247277,b'stress-ng-aio',b'stress-ng-aio',2
80005223314273,270576,270602,0,5322,80005223308951,80005223314273,b'stress-ng-aio',b'stress-ng-aio',2
80005223336305,270583,0,0,2335,80005223333970,80005223336305,b'stress-ng-aio',b'swapper/0',2
80005223453191,270576,270583,0,45171,80005223408020,80005223453191,b'stress-ng-aio',b'stress-ng-aio',2
80005223523080,270598,90,0,9521,80005223513559,80005223523080,b'stress-ng-aio',b'kworker/0:1H',2
80005223586376,270593,90,0,42838,80005223543538,80005223586376,b'stress-ng-aio',b'kworker/0:1H',2
80005223629065,270599,90,0,6024,80005223623041,80005223629065,b'stress-ng-aio',b'kworker/0:1H',2
80005348670406,270580,0,1,4236,80005348666170,80005348670406,b'stress-ng-aio',b'swapper/1',2
80005348595351,270575,0,2,14351,80005348581000,80005348595351,b'stress-ng-aio',b'swapper/2',2
80005348610012,270591,0,3,28564,80005348581448,80005348610012,b'stress-ng-aio',b'swapper/3',2
80005348614366,270596,0,5,26045,80005348588321,80005348614366,b'stress-ng-aio',b'swapper/5',2
80005348617155,270592,0,0,24694,80005348592461,80005348617155,b'stress-ng-aio',b'swapper/0',2
80005348680441,270600,0,0,3005,80005348677436,80005348680441,b'stress-ng-aio',b'swapper/0',2
80005348617146,270595,0,4,24835,80005348592311,80005348617146,b'stress-ng-aio',b'swapper/4',2
80005381135980,270583,0,3,5280,80005381130700,80005381135980,b'stress-ng-aio',b'swapper/3',2
80005381195757,270585,270603,3,5254,80005381190503,80005381195757,b'stress-ng-aio',b'stress-ng-aio',2
80005381385821,270591,270601,3,36196,80005381349625,80005381385821,b'stress-ng-aio',b'stress-ng-aio',2
80005381399338,270592,270591,3,43381,80005381355957,80005381399338,b'stress-ng-aio',b'stress-ng-aio',2
80005381417788,270595,270592,3,2957,80005381414831,80005381417788,b'stress-ng-aio',b'stress-ng-aio',2
80005381513828,270580,0,3,3267,80005381510561,80005381513828,b'stress-ng-aio',b'swapper/3',2
80005381528943,270580,0,3,1844,80005381527099,80005381528943,b'stress-ng-aio',b'swapper/3',2
80005381539944,270580,0,3,2091,80005381537853,80005381539944,b'stress-ng-aio',b'swapper/3',2
80005381550551,270580,0,3,1656,80005381548895,80005381550551,b'stress-ng-aio',b'swapper/3',2
80005381560541,270580,0,3,1488,80005381559053,80005381560541,b'stress-ng-aio',b'swapper/3',2
80005381134567,270584,0,5,4838,80005381129729,80005381134567,b'stress-ng-aio',b'swapper/5',2
80005381196586,270584,270617,5,17633,80005381178953,80005381196586,b'stress-ng-aio',b'stress-ng-aio',2
80005381228909,270592,270602,5,9837,80005381219072,80005381228909,b'stress-ng-aio',b'stress-ng-aio',2
80005381284952,270584,270612,5,62200,80005381222752,80005381284952,b'stress-ng-aio',b'stress-ng-aio',2
80005381330389,270583,0,5,2850,80005381327539,80005381330389,b'stress-ng-aio',b'swapper/5',2
80005381457596,270580,270619,5,3764,80005381453832,80005381457596,b'stress-ng-aio',b'stress-ng-aio',2
80005381469277,270595,270580,5,35734,80005381433543,80005381469277,b'stress-ng-aio',b'stress-ng-aio',2
80005381483993,270596,270595,5,5685,80005381478308,80005381483993,b'stress-ng-aio',b'stress-ng-aio',2
80005381513044,270596,0,5,4363,80005381508681,80005381513044,b'stress-ng-aio',b'swapper/5',2
80005381526340,270596,0,5,1454,80005381524886,80005381526340,b'stress-ng-aio',b'swapper/5',2
80005381536800,270596,0,5,2052,80005381534748,80005381536800,b'stress-ng-aio',b'swapper/5',2
80005381546613,270596,0,5,1513,80005381545100,80005381546613,b'stress-ng-aio',b'swapper/5',2
80005381270137,270580,90,0,6732,80005381263405,80005381270137,b'stress-ng-aio',b'kworker/0:1H',2
80005381288065,270585,270580,0,71262,80005381216803,80005381288065,b'stress-ng-aio',b'stress-ng-aio',2
80005381305003,270575,270585,0,28427,80005381276576,80005381305003,b'stress-ng-aio',b'stress-ng-aio',2
80005381363232,270575,0,0,33363,80005381329869,80005381363232,b'stress-ng-aio',b'swapper/0',2
80005381396255,270595,90,0,36714,80005381359541,80005381396255,b'stress-ng-aio',b'kworker/0:1H',2
80005381275017,270600,270610,1,7499,80005381267518,80005381275017,b'stress-ng-aio',b'stress-ng-aio',2
80005381290023,270591,270600,1,5426,80005381284597,80005381290023,b'stress-ng-aio',b'stress-ng-aio',2
80005381409819,270591,270608,1,3861,80005381405958,80005381409819,b'stress-ng-aio',b'stress-ng-aio',2
80005381429779,270583,270591,1,77544,80005381352235,80005381429779,b'stress-ng-aio',b'stress-ng-aio',2
80005381453249,270596,270583,1,11521,80005381441728,80005381453249,b'stress-ng-aio',b'stress-ng-aio',2
80005381480776,270580,0,1,4613,80005381476163,80005381480776,b'stress-ng-aio',b'swapper/1',2
80005381498383,270580,0,1,4709,80005381493674,80005381498383,b'stress-ng-aio',b'swapper/1',2
80005381293123,270583,270607,2,80418,80005381212705,80005381293123,b'stress-ng-aio',b'stress-ng-aio',2
80005381312298,270596,270583,2,5145,80005381307153,80005381312298,b'stress-ng-aio',b'stress-ng-aio',2
80005381425664,270580,270615,2,3717,80005381421947,80005381425664,b'stress-ng-aio',b'stress-ng-aio',2
80005381444696,270600,270580,2,5469,80005381439227,80005381444696,b'stress-ng-aio',b'stress-ng-aio',2
80005381475577,270600,0,2,1785,80005381473792,80005381475577,b'stress-ng-aio',b'swapper/2',2
80005381501248,270600,0,2,1501,80005381499747,80005381501248,b'stress-ng-aio',b'swapper/2',2
80005381146732,270585,0,4,5940,80005381140792,80005381146732,b'stress-ng-aio',b'swapper/4',2
80005381178586,270583,270585,4,3962,80005381174624,80005381178586,b'stress-ng-aio',b'stress-ng-aio',2
80005381230496,270575,270615,4,5148,80005381225348,80005381230496,b'stress-ng-aio',b'stress-ng-aio',2
80005381314891,270595,270620,4,4654,80005381310237,80005381314891,b'stress-ng-aio',b'stress-ng-aio',2
80005399084808,270579,0,4,3200,80005399081608,80005399084808,b'stress-ng-aio',b'swapper/4',2
80005398963818,270579,0,5,4304,80005398959514,80005398963818,b'stress-ng-aio',b'swapper/5',2
80005398999862,270589,270579,5,68795,80005398931067,80005398999862,b'stress-ng-aio',b'stress-ng-aio',2
80005399043584,270597,270589,5,61186,80005398982398,80005399043584,b'stress-ng-aio',b'stress-ng-aio',2
80005399089096,270599,270597,5,5525,80005399083571,80005399089096,b'stress-ng-aio',b'stress-ng-aio',2
80005399123087,270589,270599,5,16404,80005399106683,80005399123087,b'stress-ng-aio',b'stress-ng-aio',2
80005399147670,270579,270589,5,20111,80005399127559,80005399147670,b'stress-ng-aio',b'stress-ng-aio',2
80005398973130,270599,0,0,3615,80005398969515,80005398973130,b'stress-ng-aio',b'swapper/0',2
80005399114829,270597,90,0,12312,80005399102517,80005399114829,b'stress-ng-aio',b'kworker/0:1H',2
80005399140605,270599,270597,0,6200,80005399134405,80005399140605,b'stress-ng-aio',b'stress-ng-aio',2
80005399179826,270597,270599,0,28741,80005399151085,80005399179826,b'stress-ng-aio',b'stress-ng-aio',2
80005399056143,270579,270623,3,40686,80005399015457,80005399056143,b'stress-ng-aio',b'stress-ng-aio',2
80005399072892,270589,270579,3,16905,80005399055987,80005399072892,b'stress-ng-aio',b'stress-ng-aio',2
80005399181054,270589,270614,3,27080,80005399153974,80005399181054,b'stress-ng-aio',b'stress-ng-aio',2
80005399202223,270579,0,3,4268,80005399197955,80005399202223,b'stress-ng-aio',b'swapper/3',2
80005399219352,270579,0,3,2176,80005399217176,80005399219352,b'stress-ng-aio',b'swapper/3',2
80005471790697,270586,270618,0,17801,80005471772896,80005471790697,b'stress-ng-aio',b'stress-ng-aio',2
80005471891943,270591,90,0,12262,80005471879681,80005471891943,b'stress-ng-aio',b'kworker/0:1H',2
80005471921173,270575,0,0,4207,80005471916966,80005471921173,b'stress-ng-aio',b'swapper/0',2
80005472158104,270577,90,0,8390,80005472149714,80005472158104,b'stress-ng-aio',b'kworker/0:1H',2
80005472218551,270594,270613,0,42208,80005472176343,80005472218551,b'stress-ng-aio',b'stress-ng-aio',2
80005472240227,270587,270594,0,7406,80005472232821,80005472240227,b'stress-ng-aio',b'stress-ng-aio',2
80005472267285,270576,270587,0,21286,80005472245999,80005472267285,b'stress-ng-aio',b'stress-ng-aio',2
80005472287155,270586,270576,0,33796,80005472253359,80005472287155,b'stress-ng-aio',b'stress-ng-aio',2
80005472309598,270580,270586,0,288562,80005472021036,80005472309598,b'stress-ng-aio',b'stress-ng-aio',2
80005472331633,270593,270580,0,5148,80005472326485,80005472331633,b'stress-ng-aio',b'stress-ng-aio',2
80005472459269,270596,270624,0,16206,80005472443063,80005472459269,b'stress-ng-aio',b'stress-ng-aio',2
80005472479782,270591,270596,0,8661,80005472471121,80005472479782,b'stress-ng-aio',b'stress-ng-aio',2
80005471790148,270594,270612,1,23047,80005471767101,80005471790148,b'stress-ng-aio',b'stress-ng-aio',2
80005471847973,270581,270603,1,4269,80005471843704,80005471847973,b'stress-ng-aio',b'stress-ng-aio',2
80005472091192,270581,270608,1,6322,80005472084870,80005472091192,b'stress-ng-aio',b'stress-ng-aio',2
80005472118048,270577,270581,1,6793,80005472111255,80005472118048,b'stress-ng-aio',b'stress-ng-aio',2
80005472140280,270594,270577,1,6246,80005472134034,80005472140280,b'stress-ng-aio',b'stress-ng-aio',2
80005472169019,270578,270594,1,32510,80005472136509,80005472169019,b'stress-ng-aio',b'stress-ng-aio',2
80005472188646,270587,270578,1,8988,80005472179658,80005472188646,b'stress-ng-aio',b'stress-ng-aio',2
80005472224580,270577,270587,1,41741,80005472182839,80005472224580,b'stress-ng-aio',b'stress-ng-aio',2
80005472386135,270576,270617,1,34677,80005472351458,80005472386135,b'stress-ng-aio',b'stress-ng-aio',2
80005472402173,270589,270576,1,42557,80005472359616,80005472402173,b'stress-ng-aio',b'stress-ng-aio',2
80005471790752,270577,270602,2,24184,80005471766568,80005471790752,b'stress-ng-aio',b'stress-ng-aio',2
80005471844770,270598,270622,2,9661,80005471835109,80005471844770,b'stress-ng-aio',b'stress-ng-aio',2
80005471897700,270599,270624,2,9234,80005471888466,80005471897700,b'stress-ng-aio',b'stress-ng-aio',2
80005471922315,270580,0,2,2714,80005471919601,80005471922315,b'stress-ng-aio',b'swapper/2',2
80005472105925,270578,270606,2,6991,80005472098934,80005472105925,b'stress-ng-aio',b'stress-ng-aio',2
80005472264658,270598,270612,2,5019,80005472259639,80005472264658,b'stress-ng-aio',b'stress-ng-aio',2
80005472300692,270576,270598,2,4646,80005472296046,80005472300692,b'stress-ng-aio',b'stress-ng-aio',2
80005472316591,270598,270576,2,7179,80005472309412,80005472316591,b'stress-ng-aio',b'stress-ng-aio',2
80005472435996,270591,270613,2,7058,80005472428938,80005472435996,b'stress-ng-aio',b'stress-ng-aio',2
80005472460818,270600,270591,2,29859,80005472430959,80005472460818,b'stress-ng-aio',b'stress-ng-aio',2
80005472486050,270599,270600,2,16894,80005472469156,80005472486050,b'stress-ng-aio',b'stress-ng-aio',2
80005471787545,270587,270611,3,19663,80005471767882,80005471787545,b'stress-ng-aio',b'stress-ng-aio',2
80005471843161,270593,270617,3,10114,80005471833047,80005471843161,b'stress-ng-aio',b'stress-ng-aio',2
80005471875600,270589,270614,3,5597,80005471870003,80005471875600,b'stress-ng-aio',b'stress-ng-aio',2
80005471888106,270600,270589,3,6873,80005471881233,80005471888106,b'stress-ng-aio',b'stress-ng-aio',2
80005472005786,270583,0,3,25790,80005471979996,80005472005786,b'stress-ng-aio',b'swapper/3',2
80005472024667,270578,270583,3,5649,80005472019018,80005472024667,b'stress-ng-aio',b'stress-ng-aio',2
80005472049418,270581,270578,3,27511,80005472021907,80005472049418,b'stress-ng-aio',b'stress-ng-aio',2
80005472074998,270578,270581,3,16972,80005472058026,80005472074998,b'stress-ng-aio',b'stress-ng-aio',2
80005472198880,270588,270602,3,7418,80005472191462,80005472198880,b'stress-ng-aio',b'stress-ng-aio',2
80005472229688,270586,270588,3,38330,80005472191358,80005472229688,b'stress-ng-aio',b'stress-ng-aio',2
80005472335720,270576,270622,3,11889,80005472323831,80005472335720,b'stress-ng-aio',b'stress-ng-aio',2
80005472551065,270591,0,3,42803,80005472508262,80005472551065,b'stress-ng-aio',b'swapper/3',2
80005471790471,270588,270604,4,22642,80005471767829,80005471790471,b'stress-ng-aio',b'stress-ng-aio',2
80005471849157,270578,270620,4,14386,80005471834771,80005471849157,b'stress-ng-aio',b'stress-ng-aio',2
80005471890094,270583,270616,4,5554,80005471884540,80005471890094,b'stress-ng-aio',b'stress-ng-aio',2
80005471923955,270583,0,4,5126,80005471918829,80005471923955,b'stress-ng-aio',b'swapper/4',2
80005471958361,270583,0,4,15855,80005471942506,80005471958361,b'stress-ng-aio',b'swapper/4',2
80005472152772,270587,270603,4,7646,80005472145126,80005472152772,b'stress-ng-aio',b'stress-ng-aio',2
80005472284674,270593,270611,4,17868,80005472266806,80005472284674,b'stress-ng-aio',b'stress-ng-aio',2
80005472317750,270575,270593,4,248887,80005472068863,80005472317750,b'stress-ng-aio',b'stress-ng-aio',2
80005472339612,270583,270575,4,303299,80005472036313,80005472339612,b'stress-ng-aio',b'stress-ng-aio',2
80005472360433,270593,270583,4,5138,80005472355295,80005472360433,b'stress-ng-aio',b'stress-ng-aio',2
80005472390665,270600,270593,4,23425,80005472367240,80005472390665,b'stress-ng-aio',b'stress-ng-aio',2
80005472423767,270599,270600,4,3597,80005472420170,80005472423767,b'stress-ng-aio',b'stress-ng-aio',2
80005472460719,270588,270599,4,40257,80005472420462,80005472460719,b'stress-ng-aio',b'stress-ng-aio',2
80005472495608,270596,0,4,6720,80005472488888,80005472495608,b'stress-ng-aio',b'swapper/4',2
80005472545069,270596,0,4,17194,80005472527875,80005472545069,b'stress-ng-aio',b'swapper/4',2
80005472556964,270596,0,4,1828,80005472555136,80005472556964,b'stress-ng-aio',b'swapper/4',2
80005472570192,270596,0,4,2550,80005472567642,80005472570192,b'stress-ng-aio',b'swapper/4',2
80005472582564,270596,0,4,1698,80005472580866,80005472582564,b'stress-ng-aio',b'swapper/4',2
80005472606004,270596,0,4,1680,80005472604324,80005472606004,b'stress-ng-aio',b'swapper/4',2
80005472615973,270596,0,4,1681,80005472614292,80005472615973,b'stress-ng-aio',b'swapper/4',2
80005471790825,270576,270613,5,23853,80005471766972,80005471790825,b'stress-ng-aio',b'stress-ng-aio',2
80005471852950,270596,270607,5,14082,80005471838868,80005471852950,b'stress-ng-aio',b'stress-ng-aio',2
80005472376348,270588,270604,5,21465,80005472354883,80005472376348,b'stress-ng-aio',b'stress-ng-aio',2
80005490614349,270585,0,0,37656,80005490576693,80005490614349,b'stress-ng-aio',b'swapper/0',2
80005490664626,270585,0,0,1696,80005490662930,80005490664626,b'stress-ng-aio',b'swapper/0',2
80005490586931,270584,0,5,3296,80005490583635,80005490586931,b'stress-ng-aio',b'swapper/5',2
80005490759317,270585,0,5,3379,80005490755938,80005490759317,b'stress-ng-aio',b'swapper/5',2
80005490830612,270585,0,0,33627,80005490796985,80005490830612,b'stress-ng-aio',b'swapper/0',2
80005490661612,270584,0,4,3183,80005490658429,80005490661612,b'stress-ng-aio',b'swapper/4',2
80005490700588,270584,0,4,1839,80005490698749,80005490700588,b'stress-ng-aio',b'swapper/4',2
80005490746595,270584,0,4,1693,80005490744902,80005490746595,b'stress-ng-aio',b'swapper/4',2
80005573070729,270575,0,1,3029,80005573067700,80005573070729,b'stress-ng-aio',b'swapper/1',2
80005572966430,270583,0,4,43111,80005572923319,80005572966430,b'stress-ng-aio',b'swapper/4',2
80005573023533,270592,270583,4,4829,80005573018704,80005573023533,b'stress-ng-aio',b'stress-ng-aio',2
80005573089022,270586,270602,4,4920,80005573084102,80005573089022,b'stress-ng-aio',b'stress-ng-aio',2
80005573568719,270580,190,4,39280,80005573529439,80005573568719,b'stress-ng-aio',b'kworker/4:1H',2
80005573106943,270583,0,0,67687,80005573039256,80005573106943,b'stress-ng-aio',b'swapper/0',2
80005573154987,270587,90,0,4464,80005573150523,80005573154987,b'stress-ng-aio',b'kworker/0:1H',2
80005573652568,270579,270618,0,49094,80005573603474,80005573652568,b'stress-ng-aio',b'stress-ng-aio',2
80005573672945,270595,270579,0,17132,80005573655813,80005573672945,b'stress-ng-aio',b'stress-ng-aio',2
80005573558563,270579,270601,1,4033,80005573554530,80005573558563,b'stress-ng-aio',b'stress-ng-aio',2
80005573595162,270600,270579,1,7075,80005573588087,80005573595162,b'stress-ng-aio',b'stress-ng-aio',2
80005573628438,270599,270600,1,30253,80005573598185,80005573628438,b'stress-ng-aio',b'stress-ng-aio',2
