timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
79420445326656,263889,0,4,4785,79420445321871,79420445326656,b'stress-ng-aio',b'swapper/4',2
79420444529686,263887,0,5,47457,79420444482229,79420444529686,b'stress-ng-aio',b'swapper/5',2
79420444624884,263887,263968,5,44866,79420444580018,79420444624884,b'stress-ng-aio',b'stress-ng-aio',2
79420444647812,263869,263887,5,36462,79420444611350,79420444647812,b'stress-ng-aio',b'stress-ng-aio',2
79420444703809,263879,263956,5,15933,79420444687876,79420444703809,b'stress-ng-aio',b'stress-ng-aio',2
79420444836267,263881,263974,5,24131,79420444812136,79420444836267,b'stress-ng-aio',b'stress-ng-aio',2
79420444861257,263890,263881,5,57657,79420444803600,79420444861257,b'stress-ng-aio',b'stress-ng-aio',2
79420445220498,263888,263952,5,185356,79420445035142,79420445220498,b'stress-ng-aio',b'stress-ng-aio',2
79420445237643,263875,263888,5,137420,79420445100223,79420445237643,b'stress-ng-aio',b'stress-ng-aio',2
79420445259319,263869,263875,5,57359,79420445201960,79420445259319,b'stress-ng-aio',b'stress-ng-aio',2
79420445284173,263886,263869,5,166961,79420445117212,79420445284173,b'stress-ng-aio',b'stress-ng-aio',2
79420444706916,263875,263955,0,8053,79420444698863,79420444706916,b'stress-ng-aio',b'stress-ng-aio',2
79420444750871,263887,263969,0,9980,79420444740891,79420444750871,b'stress-ng-aio',b'stress-ng-aio',2
79420445075910,263889,90,0,87532,79420444988378,79420445075910,b'stress-ng-aio',b'kworker/0:1H',2
79420444621852,263888,263949,1,46381,79420444575471,79420444621852,b'stress-ng-aio',b'stress-ng-aio',2
79420444641003,263884,263888,1,36326,79420444604677,79420444641003,b'stress-ng-aio',b'stress-ng-aio',2
79420444667703,263871,263884,1,14224,79420444653479,79420444667703,b'stress-ng-aio',b'stress-ng-aio',2
79420444744410,263881,263967,1,7013,79420444737397,79420444744410,b'stress-ng-aio',b'stress-ng-aio',2
79420444766908,263890,263881,1,20007,79420444746901,79420444766908,b'stress-ng-aio',b'stress-ng-aio',2
79420444939279,263891,263969,1,17352,79420444921927,79420444939279,b'stress-ng-aio',b'stress-ng-aio',2
79420445208816,263891,263953,1,207641,79420445001175,79420445208816,b'stress-ng-aio',b'stress-ng-aio',2
79420445228152,263879,263891,1,185486,79420445042666,79420445228152,b'stress-ng-aio',b'stress-ng-aio',2
79420445251752,263883,263879,1,129017,79420445122735,79420445251752,b'stress-ng-aio',b'stress-ng-aio',2
79420445271499,263874,263883,1,135549,79420445135950,79420445271499,b'stress-ng-aio',b'stress-ng-aio',2
79420563709988,263877,263957,3,24772,79420563685216,79420563709988,b'stress-ng-aio',b'stress-ng-aio',2
79420563726142,263885,263877,3,26427,79420563699715,79420563726142,b'stress-ng-aio',b'stress-ng-aio',2
79420563768244,263881,263953,3,4267,79420563763977,79420563768244,b'stress-ng-aio',b'stress-ng-aio',2
79420563928005,263875,0,3,30588,79420563897417,79420563928005,b'stress-ng-aio',b'swapper/3',2
79420563953307,263872,263875,3,9513,79420563943794,79420563953307,b'stress-ng-aio',b'stress-ng-aio',2
79420563978121,263875,263872,3,10520,79420563967601,79420563978121,b'stress-ng-aio',b'stress-ng-aio',2
79420563990884,263879,263875,3,17441,79420563973443,79420563990884,b'stress-ng-aio',b'stress-ng-aio',2
79420564015248,263875,263879,3,16699,79420563998549,79420564015248,b'stress-ng-aio',b'stress-ng-aio',2
79420564026981,263879,263875,3,3555,79420564023426,79420564026981,b'stress-ng-aio',b'stress-ng-aio',2
79420564118103,263876,263953,3,52563,79420564065540,79420564118103,b'stress-ng-aio',b'stress-ng-aio',2
79420564304789,263875,263971,3,27364,79420564277425,79420564304789,b'stress-ng-aio',b'stress-ng-aio',2
79420564342460,263875,0,3,4637,79420564337823,79420564342460,b'stress-ng-aio',b'swapper/3',2
79420564354645,263875,0,3,2240,79420564352405,79420564354645,b'stress-ng-aio',b'swapper/3',2
79420563700097,263870,263961,4,42300,79420563657797,79420563700097,b'stress-ng-aio',b'stress-ng-aio',2
79420563723005,263878,263870,4,20410,79420563702595,79420563723005,b'stress-ng-aio',b'stress-ng-aio',2
79420564015082,263872,263955,4,29544,79420563985538,79420564015082,b'stress-ng-aio',b'stress-ng-aio',2
79420564249260,263885,263963,4,27924,79420564221336,79420564249260,b'stress-ng-aio',b'stress-ng-aio',2
79420564285646,263885,0,4,4473,79420564281173,79420564285646,b'stress-ng-aio',b'swapper/4',2
79420563706517,263880,263971,5,42965,79420563663552,79420563706517,b'stress-ng-aio',b'stress-ng-aio',2
79420563722170,263872,263880,5,26233,79420563695937,79420563722170,b'stress-ng-aio',b'stress-ng-aio',2
79420563767876,263883,263954,5,7462,79420563760414,79420563767876,b'stress-ng-aio',b'stress-ng-aio',2
79420563780128,263876,263883,5,3569,79420563776559,79420563780128,b'stress-ng-aio',b'stress-ng-aio',2
79420563796528,263875,263876,5,2954,79420563793574,79420563796528,b'stress-ng-aio',b'stress-ng-aio',2
79420564111579,263883,263950,5,50908,79420564060671,79420564111579,b'stress-ng-aio',b'stress-ng-aio',2
79420564209112,263881,263969,5,52262,79420564156850,79420564209112,b'stress-ng-aio',b'stress-ng-aio',2
79420564224118,263878,263881,5,70378,79420564153740,79420564224118,b'stress-ng-aio',b'stress-ng-aio',2
79420564247683,263877,263878,5,83072,79420564164611,79420564247683,b'stress-ng-aio',b'stress-ng-aio',2
79420563772099,263879,263969,0,14512,79420563757587,79420563772099,b'stress-ng-aio',b'stress-ng-aio',2
79420564099764,263879,263954,0,53590,79420564046174,79420564099764,b'stress-ng-aio',b'stress-ng-aio',2
79420564122988,263870,263879,0,66171,79420564056817,79420564122988,b'stress-ng-aio',b'stress-ng-aio',2
79420564242644,263880,263961,0,81704,79420564160940,79420564242644,b'stress-ng-aio',b'stress-ng-aio',2
79420571904135,263887,0,4,6540,79420571897595,79420571904135,b'stress-ng-aio',b'swapper/4',2
79420571963491,263887,0,4,3075,79420571960416,79420571963491,b'stress-ng-aio',b'swapper/4',2
79420571995949,263887,0,4,6367,79420571989582,79420571995949,b'stress-ng-aio',b'swapper/4',2
79420572028506,263887,0,4,3658,79420572024848,79420572028506,b'stress-ng-aio',b'swapper/4',2
79420572046115,263887,0,4,2971,79420572043144,79420572046115,b'stress-ng-aio',b'swapper/4',2
79420572064513,263887,0,4,3261,79420572061252,79420572064513,b'stress-ng-aio',b'swapper/4',2
79420572087067,263887,0,4,3322,79420572083745,79420572087067,b'stress-ng-aio',b'swapper/4',2
79420621819213,263885,0,0,13812,79420621805401,79420621819213,b'stress-ng-aio',b'swapper/0',2
79420621957177,263885,263974,0,79452,79420621877725,79420621957177,b'stress-ng-aio',b'stress-ng-aio',2
79420621931581,263887,263971,4,44761,79420621886820,79420621931581,b'stress-ng-aio',b'stress-ng-aio',2
79420621995851,263879,263954,4,9243,79420621986608,79420621995851,b'stress-ng-aio',b'stress-ng-aio',2
79420621996331,263875,263955,0,6434,79420621989897,79420621996331,b'stress-ng-aio',b'stress-ng-aio',2
79420622866339,263890,263974,0,632725,79420622233614,79420622866339,b'stress-ng-aio',b'stress-ng-aio',2
79420622870817,263888,263971,4,731953,79420622138864,79420622870817,b'stress-ng-aio',b'stress-ng-aio',2
79420622888078,263882,263890,0,651801,79420622236277,79420622888078,b'stress-ng-aio',b'stress-ng-aio',2
79420622910906,263877,263882,0,877435,79420622033471,79420622910906,b'stress-ng-aio',b'stress-ng-aio',2
79420622931008,263871,263877,0,582491,79420622348517,79420622931008,b'stress-ng-aio',b'stress-ng-aio',2
79420622950615,263884,263871,0,490270,79420622460345,79420622950615,b'stress-ng-aio',b'stress-ng-aio',2
79420623070995,263869,263954,0,498637,79420622572358,79420623070995,b'stress-ng-aio',b'stress-ng-aio',2
79420623092025,263891,263869,0,405385,79420622686640,79420623092025,b'stress-ng-aio',b'stress-ng-aio',2
79420623114076,263889,263891,0,430084,79420622683992,79420623114076,b'stress-ng-aio',b'stress-ng-aio',2
79420623135065,263885,263889,0,347853,79420622787212,79420623135065,b'stress-ng-aio',b'stress-ng-aio',2
79420623148735,263875,263885,0,123389,79420623025346,79420623148735,b'stress-ng-aio',b'stress-ng-aio',2
79420623250773,263890,263964,0,69800,79420623180973,79420623250773,b'stress-ng-aio',b'stress-ng-aio',2
79420622896021,263870,263888,4,868502,79420622027519,79420622896021,b'stress-ng-aio',b'stress-ng-aio',2
79420622925272,263892,263870,4,789349,79420622135923,79420622925272,b'stress-ng-aio',b'stress-ng-aio',2
79420622949197,263886,263892,4,603412,79420622345785,79420622949197,b'stress-ng-aio',b'stress-ng-aio',2
79420622976527,263874,263886,4,518837,79420622457690,79420622976527,b'stress-ng-aio',b'stress-ng-aio',2
79420623099791,263873,263955,4,530115,79420622569676,79420623099791,b'stress-ng-aio',b'stress-ng-aio',2
79420623121396,263887,263873,4,336653,79420622784743,79420623121396,b'stress-ng-aio',b'stress-ng-aio',2
79420623141423,263879,263887,4,156749,79420622984674,79420623141423,b'stress-ng-aio',b'stress-ng-aio',2
79420623248185,263888,263966,4,75504,79420623172681,79420623248185,b'stress-ng-aio',b'stress-ng-aio',2
79420623353850,263870,263973,4,77718,79420623276132,79420623353850,b'stress-ng-aio',b'stress-ng-aio',2
79420623542722,263882,263975,4,163817,79420623378905,79420623542722,b'stress-ng-aio',b'stress-ng-aio',2
79420623651206,263877,190,4,185486,79420623465720,79420623651206,b'stress-ng-aio',b'kworker/4:1H',2
79420623664530,263892,263877,4,90040,79420623574490,79420623664530,b'stress-ng-aio',b'stress-ng-aio',2
79420623349978,263884,263950,0,67718,79420623282260,79420623349978,b'stress-ng-aio',b'stress-ng-aio',2
79420623538740,263871,263961,0,153540,79420623385200,79420623538740,b'stress-ng-aio',b'stress-ng-aio',2
79420623641346,263886,263952,0,172432,79420623468914,79420623641346,b'stress-ng-aio',b'stress-ng-aio',2
79420623653332,263874,263886,0,85501,79420623567831,79420623653332,b'stress-ng-aio',b'stress-ng-aio',2
79420623843085,263869,263968,0,160695,79420623682390,79420623843085,b'stress-ng-aio',b'stress-ng-aio',2
79420623855186,263889,263869,0,76887,79420623778299,79420623855186,b'stress-ng-aio',b'stress-ng-aio',2
79420623846962,263873,263967,4,148724,79420623698238,79420623846962,b'stress-ng-aio',b'stress-ng-aio',2
79420623862063,263891,263873,4,92022,79420623770041,79420623862063,b'stress-ng-aio',b'stress-ng-aio',2
79420719462425,263887,263954,4,18226,79420719444199,79420719462425,b'stress-ng-aio',b'stress-ng-aio',2
79420719715404,263887,90,0,216807,79420719498597,79420719715404,b'stress-ng-aio',b'kworker/0:1H',2
79420719755787,263876,263887,0,94372,79420719661415,79420719755787,b'stress-ng-aio',b'stress-ng-aio',2
79420719787367,263880,263876,0,229347,79420719558020,79420719787367,b'stress-ng-aio',b'stress-ng-aio',2
79420719808850,263881,263880,0,125307,79420719683543,79420719808850,b'stress-ng-aio',b'stress-ng-aio',2
79420719752421,263872,263969,4,211869,79420719540552,79420719752421,b'stress-ng-aio',b'stress-ng-aio',2
79420719769692,263883,263872,4,131901,79420719637791,79420719769692,b'stress-ng-aio',b'stress-ng-aio',2
79420719794842,263878,263883,4,154019,79420719640823,79420719794842,b'stress-ng-aio',b'stress-ng-aio',2
79420720276620,263884,90,0,168257,79420720108363,79420720276620,b'stress-ng-aio',b'kworker/0:1H',2
79420720274770,263888,263960,4,435117,79420719839653,79420720274770,b'stress-ng-aio',b'stress-ng-aio',2
79420720295679,263890,263884,0,276128,79420720019551,79420720295679,b'stress-ng-aio',b'stress-ng-aio',2
79420720317238,263882,263890,0,211739,79420720105499,79420720317238,b'stress-ng-aio',b'stress-ng-aio',2
79420720336720,263886,263882,0,494398,79420719842322,79420720336720,b'stress-ng-aio',b'stress-ng-aio',2
79420720302624,263871,263888,4,375064,79420719927560,79420720302624,b'stress-ng-aio',b'stress-ng-aio',2
79420720332726,263869,263871,4,309934,79420720022792,79420720332726,b'stress-ng-aio',b'stress-ng-aio',2
79420720361398,263877,263869,4,431097,79420719930301,79420720361398,b'stress-ng-aio',b'stress-ng-aio',2
79420720475614,263873,263951,4,277589,79420720198025,79420720475614,b'stress-ng-aio',b'stress-ng-aio',2
79420720501360,263889,263873,4,306257,79420720195103,79420720501360,b'stress-ng-aio',b'stress-ng-aio',2
79420720622440,263881,263957,4,89235,79420720533205,79420720622440,b'stress-ng-aio',b'stress-ng-aio',2
79420720639393,263872,263881,4,235476,79420720403917,79420720639393,b'stress-ng-aio',b'stress-ng-aio',2
79420720659435,263876,263872,4,203697,79420720455738,79420720659435,b'stress-ng-aio',b'stress-ng-aio',2
79420720676491,263883,263876,4,308438,79420720368053,79420720676491,b'stress-ng-aio',b'stress-ng-aio',2
79420720696752,263880,263883,4,77977,79420720618775,79420720696752,b'stress-ng-aio',b'stress-ng-aio',2
79420720713491,263888,263880,4,6857,79420720706634,79420720713491,b'stress-ng-aio',b'stress-ng-aio',2
79420720678982,263878,263963,0,127332,79420720551650,79420720678982,b'stress-ng-aio',b'stress-ng-aio',2
79420720790509,263884,263966,0,39485,79420720751024,79420720790509,b'stress-ng-aio',b'stress-ng-aio',2
79420720809633,263888,263884,0,67692,79420720741941,79420720809633,b'stress-ng-aio',b'stress-ng-aio',2
79420720823315,263884,263888,0,6976,79420720816339,79420720823315,b'stress-ng-aio',b'stress-ng-aio',2
79420720922960,263871,263959,0,68509,79420720854451,79420720922960,b'stress-ng-aio',b'stress-ng-aio',2
79420721008422,263882,263949,0,66742,79420720941680,79420721008422,b'stress-ng-aio',b'stress-ng-aio',2
79420721018127,263869,263882,0,67138,79420720950989,79420721018127,b'stress-ng-aio',b'stress-ng-aio',2
79420720912452,263890,263964,4,69729,79420720842723,79420720912452,b'stress-ng-aio',b'stress-ng-aio',2
79420721198849,263877,263975,0,146151,79420721052698,79420721198849,b'stress-ng-aio',b'stress-ng-aio',2
79420721195410,263889,190,4,169763,79420721025647,79420721195410,b'stress-ng-aio',b'kworker/4:1H',2
79420721209649,263873,263877,0,96063,79420721113586,79420721209649,b'stress-ng-aio',b'stress-ng-aio',2
79420721246942,263882,263972,0,12859,79420721234083,79420721246942,b'stress-ng-aio',b'stress-ng-aio',2
79420721260966,263869,263882,0,19155,79420721241811,79420721260966,b'stress-ng-aio',b'stress-ng-aio',2
79420721215975,263886,263889,4,82583,79420721133392,79420721215975,b'stress-ng-aio',b'stress-ng-aio',2
79420869245743,263887,90,0,6855,79420869238888,79420869245743,b'stress-ng-aio',b'kworker/0:1H',2
79420869295807,263887,263951,0,9292,79420869286515,79420869295807,b'stress-ng-aio',b'stress-ng-aio',2
79420869424655,263892,90,0,61764,79420869362891,79420869424655,b'stress-ng-aio',b'kworker/0:1H',2
79420869458435,263870,263950,0,7028,79420869451407,79420869458435,b'stress-ng-aio',b'stress-ng-aio',2
79420869473373,263879,263870,0,3469,79420869469904,79420869473373,b'stress-ng-aio',b'stress-ng-aio',2
79420869509610,263875,263955,0,6506,79420869503104,79420869509610,b'stress-ng-aio',b'stress-ng-aio',2
79420869555612,263883,263875,0,22553,79420869533059,79420869555612,b'stress-ng-aio',b'stress-ng-aio',2
79420869400241,263887,263973,4,83887,79420869316354,79420869400241,b'stress-ng-aio',b'stress-ng-aio',2
79420869415973,263885,263887,4,90478,79420869325495,79420869415973,b'stress-ng-aio',b'stress-ng-aio',2
79420869434914,263874,263885,4,46946,79420869387968,79420869434914,b'stress-ng-aio',b'stress-ng-aio',2
79420869506167,263891,263968,4,10215,79420869495952,79420869506167,b'stress-ng-aio',b'stress-ng-aio',2
79420869618444,263889,263883,0,4018,79420869614426,79420869618444,b'stress-ng-aio',b'stress-ng-aio',2
79420869748832,263888,263966,0,73086,79420869675746,79420869748832,b'stress-ng-aio',b'stress-ng-aio',2
79420869771193,263889,263888,0,103957,79420869667236,79420869771193,b'stress-ng-aio',b'stress-ng-aio',2
79420869782892,263871,263959,4,69605,79420869713287,79420869782892,b'stress-ng-aio',b'stress-ng-aio',2
79420869965798,263876,263969,0,160665,79420869805133,79420869965798,b'stress-ng-aio',b'stress-ng-aio',2
79420870013178,263881,263876,0,121878,79420869891300,79420870013178,b'stress-ng-aio',b'stress-ng-aio',2
79420869990888,263877,263963,4,170021,79420869820867,79420869990888,b'stress-ng-aio',b'stress-ng-aio',2
79420870037750,263880,263877,4,131253,79420869906497,79420870037750,b'stress-ng-aio',b'stress-ng-aio',2
79420870124808,263892,263965,0,72797,79420870052011,79420870124808,b'stress-ng-aio',b'stress-ng-aio',2
79420870326770,263870,263971,0,233492,79420870093278,79420870326770,b'stress-ng-aio',b'stress-ng-aio',2
79420870442903,263875,263968,0,271826,79420870171077,79420870442903,b'stress-ng-aio',b'stress-ng-aio',2
79420870436643,263874,263953,4,279895,79420870156748,79420870436643,b'stress-ng-aio',b'stress-ng-aio',2
79420870450121,263885,263874,4,211179,79420870238942,79420870450121,b'stress-ng-aio',b'stress-ng-aio',2
79420870465889,263883,263885,4,103985,79420870361904,79420870465889,b'stress-ng-aio',b'stress-ng-aio',2
79420870454333,263879,263875,0,202016,79420870252317,79420870454333,b'stress-ng-aio',b'stress-ng-aio',2
79420870640845,263888,263967,0,157887,79420870482958,79420870640845,b'stress-ng-aio',b'stress-ng-aio',2
79420870650423,263876,263956,4,68425,79420870581998,79420870650423,b'stress-ng-aio',b'stress-ng-aio',2
79420870652713,263871,263888,0,152268,79420870500445,79420870652713,b'stress-ng-aio',b'stress-ng-aio',2
79420870667239,263889,263871,0,97962,79420870569277,79420870667239,b'stress-ng-aio',b'stress-ng-aio',2
79420870662330,263891,263876,4,291408,79420870370922,79420870662330,b'stress-ng-aio',b'stress-ng-aio',2
79420870769330,263881,263969,4,75796,79420870693534,79420870769330,b'stress-ng-aio',b'stress-ng-aio',2
79420870795994,263880,0,4,3996,79420870791998,79420870795994,b'stress-ng-aio',b'swapper/4',2
79420870822359,263880,0,4,3697,79420870818662,79420870822359,b'stress-ng-aio',b'swapper/4',2
79420870846126,263880,0,4,3254,79420870842872,79420870846126,b'stress-ng-aio',b'swapper/4',2
79420870865897,263880,0,4,2986,79420870862911,79420870865897,b'stress-ng-aio',b'swapper/4',2
79420870891584,263880,0,4,2958,79420870888626,79420870891584,b'stress-ng-aio',b'swapper/4',2
79420870765758,263877,263961,0,69035,79420870696723,79420870765758,b'stress-ng-aio',b'stress-ng-aio',2
79420947026951,263892,263967,1,27743,79420946999208,79420947026951,b'stress-ng-aio',b'stress-ng-aio',2
79420947256086,263892,99,1,189712,79420947066374,79420947256086,b'stress-ng-aio',b'kworker/1:1H',2
79420947278397,263886,263892,1,125807,79420947152590,79420947278397,b'stress-ng-aio',b'stress-ng-aio',2
